-7.200000000000001954e-01 4.172303368673734372e-03
-6.899999999999999467e-01 3.811052591595480172e-03
-6.600000000000001421e-01 3.464854527841803103e-03
-6.299999999999998934e-01 3.133483099105962861e-03
-6.000000000000000888e-01 2.816959950390866222e-03
-5.700000000000002842e-01 2.515466889886642295e-03
-5.400000000000000355e-01 2.229317533781088531e-03
-5.100000000000002309e-01 1.958890448842012626e-03
-4.799999999999999822e-01 1.704742855842808491e-03
-4.500000000000001776e-01 1.467295422227830794e-03
-4.199999999999999289e-01 1.247093437309302385e-03
-3.900000000000001243e-01 1.044635643533788896e-03
-3.600000000000003197e-01 8.603745857679600834e-04
-3.300000000000000711e-01 6.946877275028759055e-04
-3.000000000000002665e-01 5.478428010548941742e-04
-2.700000000000000178e-01 4.199621487564723248e-04
-2.400000000000002132e-01 3.109823275223637883e-04
-2.099999999999999645e-01 2.206081751760709004e-04
-1.800000000000001599e-01 1.482630760395216166e-04
-1.499999999999999112e-01 9.302973024037216525e-05
-1.200000000000001066e-01 5.358666849601943669e-05
-9.000000000000030198e-02 2.813165397804818694e-05
-6.000000000000005329e-02 1.429530118080201971e-05
-3.000000000000024869e-02 9.038291481904407832e-06
0.000000000000000000e+00 8.529312837424557155e-06
2.999999999999980460e-02 9.867498082475312961e-06
6.000000000000005329e-02 1.732177701629066736e-05
8.999999999999985789e-02 3.828092764615312940e-05
1.200000000000001066e-01 8.193815544047482321e-05
1.499999999999999112e-01 1.597755391182355896e-04
1.799999999999997158e-01 2.862063753048214041e-04
2.099999999999999645e-01 4.794275554847641867e-04
2.399999999999997691e-01 7.625550080038496917e-04
2.700000000000000178e-01 1.165146528092846079e-03
2.999999999999998224e-01 1.725263081813340708e-03
3.300000000000000711e-01 2.492262186904097530e-03
3.599999999999998757e-01 3.530627616949708059e-03
3.899999999999996803e-01 4.925230829611569605e-03
4.199999999999999289e-01 6.788583881559392269e-03
4.499999999999997335e-01 9.270855468139301350e-03
4.799999999999999822e-01 1.257356931301150879e-02
5.099999999999997868e-01 1.696735734567992454e-02
5.400000000000000355e-01 2.281949351415994004e-02
5.699999999999998401e-01 3.061521121242789106e-02
5.999999999999996447e-01 4.099235936231224176e-02
6.299999999999998934e-01 5.474615586297025549e-02
6.599999999999996980e-01 7.277374873919237319e-02
6.899999999999999467e-01 9.585901744952160519e-02
7.199999999999997513e-01 1.241411201645979956e-01
7.500000000000000000e-01 1.561593270890141716e-01
7.799999999999998046e-01 1.877785348741599081e-01
8.100000000000000533e-01 2.122278780736146786e-01
8.399999999999998579e-01 2.227142743118137314e-01
8.699999999999996625e-01 2.164166810535355090e-01
8.999999999999999112e-01 1.958618469585490240e-01
9.299999999999997158e-01 1.659708981407077011e-01
9.599999999999999645e-01 1.303211469873905570e-01
9.899999999999997691e-01 8.396008776929689277e-02
1.019999999999999574e+00 5.386561602379125874e-02
1.049999999999999822e+00 5.426282430140270951e-02
1.080000000000000071e+00 5.307348794877005116e-02
1.109999999999999432e+00 5.165243902114818181e-02
1.139999999999999680e+00 5.025736868847831273e-02
1.169999999999999929e+00 4.895519018738785783e-02
1.200000000000000178e+00 4.776086937252741610e-02
1.229999999999999538e+00 4.672220740688071833e-02
1.259999999999999787e+00 4.568393018742638451e-02
1.290000000000000036e+00 4.478628146191249854e-02
1.320000000000000284e+00 4.397197213582525882e-02
1.349999999999999645e+00 4.323396253584949056e-02
1.379999999999999893e+00 4.256620702689328101e-02
1.410000000000000142e+00 4.196362316877716436e-02
1.439999999999999503e+00 4.142204051879606885e-02
1.469999999999999751e+00 4.093814934872193334e-02
1.500000000000000000e+00 4.050939072117952511e-02
1.530000000000000249e+00 4.013394905653816513e-02
1.559999999999999609e+00 3.981071013979933793e-02
1.589999999999999858e+00 3.953922552761027914e-02
1.620000000000000107e+00 3.931972283529828333e-02
1.649999999999999467e+00 3.915314004754139043e-02
1.679999999999999716e+00 3.904116023260165852e-02
1.709999999999999964e+00 3.898628263667148347e-02
1.740000000000000213e+00 3.899194261683040785e-02
1.769999999999999574e+00 3.906261481638344246e-02
1.799999999999999822e+00 3.920405373547163758e-02
1.830000000000000071e+00 3.942351266142617855e-02
1.859999999999999432e+00 3.973009666003535917e-02
1.889999999999999680e+00 4.013521775533694658e-02
1.919999999999999929e+00 4.065320512036830342e-02
1.950000000000000178e+00 4.130214506918718914e-02
1.979999999999999538e+00 4.210503361387910037e-02
2.009999999999999787e+00 4.309140208703487324e-02
2.040000000000000036e+00 4.429961071525219396e-02
2.069999999999999396e+00 4.578013441335656436e-02
2.099999999999999645e+00 4.760115919590539313e-02
2.129999999999999893e+00 4.985508606992371250e-02
2.160000000000000142e+00 5.267185496574691705e-02
2.189999999999999503e+00 5.623817840718684652e-02
2.219999999999999751e+00 6.083143590793983063e-02
2.250000000000000000e+00 6.687987594015992743e-02
2.279999999999999361e+00 7.507665703988325445e-02
2.309999999999999609e+00 8.661131400622874843e-02
2.339999999999999858e+00 1.036835864310749200e-01
2.370000000000000107e+00 1.307824420657731079e-01
2.399999999999999467e+00 1.784085128675056697e-01
2.429999999999999716e+00 2.766482275770917876e-01
2.459999999999999964e+00 5.465174461307588105e-01
2.490000000000000213e+00 1.991639342248501476e+00
2.519999999999999574e+00 2.589437168525654798e+01
2.549999999999999822e+00 9.112790018079928167e-01
2.580000000000000071e+00 2.105795434322094428e-01
2.609999999999999432e+00 7.841037767701493355e-02
2.639999999999999680e+00 3.565719526570932524e-02
2.669999999999999929e+00 1.798274622598133865e-02
2.700000000000000178e+00 9.607808506177650809e-03
2.729999999999999538e+00 5.297771372477915429e-03
2.759999999999999787e+00 2.965030885110571217e-03
2.790000000000000036e+00 1.666446213599172667e-03
2.819999999999999396e+00 9.359891485893449565e-04
2.849999999999999645e+00 5.275202402195109134e-04
2.879999999999999893e+00 3.044155620250863468e-04
2.910000000000000142e+00 1.875032046433312220e-04
2.939999999999999503e+00 1.298865020886687466e-04
2.969999999999999751e+00 1.030548872186941620e-04
3.000000000000000000e+00 8.946514150709297447e-05
