0.000000000000000000e+00 8.476194931521092162e-12
1.562500000000000033e-04 -7.116489850820914009e-01
3.125000000000000065e-04 -2.168226231314696051e+00
3.906250000000000217e-04 -3.479103848058660020e+00
4.687499999999999827e-04 -5.556380894999657372e+00
5.468750000000000520e-04 -9.054320185081527583e+00
6.250000000000000130e-04 -1.546827473462513325e+01
6.640624999999999393e-04 -2.081565073055521964e+01
7.031249999999999740e-04 -2.881937731098295430e+01
7.421875000000000087e-04 -4.147649472481253241e+01
7.812500000000000434e-04 -6.303528147088488254e+01
8.203125000000000781e-04 -1.038509182995157971e+02
8.398437500000000954e-04 -1.392949761735934260e+02
8.593750000000000043e-04 -1.947900466990270729e+02
8.789062499999999133e-04 -2.884548742528526759e+02
8.984374999999999306e-04 -4.642947593875919097e+02
9.179687499999999480e-04 -8.526563268994756299e+02
9.277343749999999566e-04 -1.249328755903876072e+03
9.374999999999999653e-04 -1.985468023041830747e+03
9.472656249999999740e-04 -3.567672892859365675e+03
9.570312499999999827e-04 -7.795882698104347583e+03
9.667968749999999913e-04 -2.188786952827148707e+04
9.692382812499999393e-04 -2.802385825835959986e+04
9.716796874999999957e-04 -3.346045790366693836e+04
9.729003906250000781e-04 -3.501827770929732651e+04
9.735107421875000651e-04 -3.535719273539465939e+04
9.741210937500000520e-04 -3.537413522696946893e+04
9.747314453125000390e-04 -3.506864516062001348e+04
9.753417968750000260e-04 -3.445758114043938986e+04
9.765625000000000000e-04 -3.245768023268027173e+04
9.814453124999998959e-04 -2.071986101962713656e+04
9.863281250000000087e-04 -1.218965367732517916e+04
9.960937500000000173e-04 -5.074007416666479912e+03
1.000976562499999913e-03 -3.626113799355582159e+03
1.005859375000000026e-03 -2.759888708652200876e+03
1.008300781250000191e-03 -2.482238383896423329e+03
1.010742187500000139e-03 -2.325903283079116591e+03
1.013183593750000087e-03 -2.379356114877550681e+03
1.015625000000000035e-03 -3.114872401507640006e+03
1.018066406249999983e-03 -1.005807321958569628e+04
1.018676757812499861e-03 -2.091206328389231203e+04
1.019287109374999957e-03 -7.847274650874803774e+04
1.019592285156249896e-03 -2.938579760620791349e+05
1.019744873046874974e-03 -1.018793621958780801e+06
1.019821166992187621e-03 -2.921709326824566815e+06
1.019897460937500052e-03 -1.187642430341769196e+07
1.019973754882812483e-03 -4.852827942605290562e+06
1.020050048828124913e-03 -1.417609292341570836e+06
1.020202636718749991e-03 -3.544525383271346800e+05
1.020507812499999931e-03 -8.804307610365388973e+04
1.020812988281249870e-03 -3.968384472804359393e+04
1.021118164062499809e-03 -2.289392765420313663e+04
1.021728515624999905e-03 -1.092922917833356223e+04
1.022949218749999879e-03 -4.754859471466505966e+03
1.024169921875000069e-03 -3.000797171621923553e+03
1.025390625000000043e-03 -2.242617606258733758e+03
1.030273437500000156e-03 -1.271717055798395222e+03
1.035156250000000052e-03 -9.612280746324441907e+02
1.044921875000000061e-03 -6.670244611245773285e+02
1.054687500000000069e-03 -5.064234084661222255e+02
1.074218750000000087e-03 -3.278582779778693634e+02
1.093750000000000104e-03 -2.320644360615518735e+02
1.113281250000000121e-03 -1.739243174130483567e+02
1.132812500000000139e-03 -1.357876650325789001e+02
1.171875000000000173e-03 -9.020562563333803041e+01
1.210937500000000208e-03 -6.488060938317492798e+01
1.250000000000000026e-03 -4.928180564028244248e+01
1.289062499999999844e-03 -3.895118076132834517e+01
1.328124999999999879e-03 -3.173061231582475727e+01
1.406249999999999948e-03 -2.250553120753583869e+01
1.484375000000000017e-03 -1.700974877489136716e+01
1.562500000000000087e-03 -1.344466829241575212e+01
1.718750000000000009e-03 -9.206362972931431798e+00
1.874999999999999931e-03 -6.842197498997039773e+00
2.187500000000000208e-03 -4.376565790862193772e+00
2.500000000000000052e-03 -3.146496335850553105e+00
2.812499999999999896e-03 -2.426486515090531260e+00
3.125000000000000173e-03 -1.960084185772653420e+00
3.437500000000000017e-03 -1.636100981209529293e+00
3.749999999999999861e-03 -1.399284397732190710e+00
4.062500000000000139e-03 -1.219349437649219769e+00
4.375000000000000416e-03 -1.078420445999421773e+00
5.000000000000000104e-03 -8.727119569239334407e-01
5.624999999999999792e-03 -7.305243862203462113e-01
6.250000000000000347e-03 -6.268706530784655673e-01
6.875000000000000035e-03 -5.482655214680812739e-01
7.499999999999999722e-03 -4.868203858345240831e-01
8.125000000000000278e-03 -4.376250664741488938e-01
8.750000000000000833e-03 -3.974687555010897877e-01
9.375000000000001388e-03 -3.641658164317267965e-01
1.000000000000000021e-02 -3.361779379707366955e-01
