0.000000000000000000e+00 8.799564663323905801e-12
1.562500000000000033e-04 -7.097607020221762264e-01
3.125000000000000065e-04 -2.156808526091460010e+00
3.906250000000000217e-04 -3.456014800332902315e+00
4.687499999999999827e-04 -5.511474437020544848e+00
5.468750000000000520e-04 -8.966967386630141590e+00
5.859375000000000867e-04 -1.161774929966564152e+01
6.250000000000000130e-04 -1.529160684632024747e+01
6.640624999999999393e-04 -2.055679417906177875e+01
7.031249999999999740e-04 -2.842791441932403274e+01
7.421875000000000087e-04 -4.085730413823988272e+01
7.812500000000000434e-04 -6.198994453422449169e+01
8.203125000000000781e-04 -1.019029987156944372e+02
8.398437500000000954e-04 -1.364868994295652556e+02
8.593750000000000043e-04 -1.905264294492135946e+02
8.789062499999999133e-04 -2.815043105962557775e+02
8.984374999999999306e-04 -4.517446381880488957e+02
9.179687499999999480e-04 -8.261463732178225428e+02
9.277343749999999566e-04 -1.207233617672325408e+03
9.374999999999999653e-04 -1.912669835540776148e+03
9.472656249999999740e-04 -3.426686796669912837e+03
9.570312499999999827e-04 -7.488161506468006337e+03
9.667968749999999913e-04 -2.138462728889099526e+04
9.692382812499999393e-04 -2.761679770930037193e+04
9.716796874999999957e-04 -3.316354779060909641e+04
9.729003906250000781e-04 -3.469036781457879988e+04
9.735107421875000651e-04 -3.497521110742341989e+04
9.741210937500000520e-04 -3.491075968686562555e+04
9.747314453125000390e-04 -3.449912771099778911e+04
9.753417968750000260e-04 -3.376256605871475040e+04
9.765625000000000000e-04 -3.148384727006443791e+04
9.814453124999998959e-04 -1.907977528612832248e+04
9.863281250000000087e-04 -1.069103906142747837e+04
9.887695312500001735e-04 -8.226713931672766194e+03
9.912109375000001214e-04 -6.621734597203329940e+03
9.924316406250000954e-04 -6.223650338563864352e+03
9.936523437500000694e-04 -6.336950252202214870e+03
9.948730468750000434e-04 -7.793094924576141239e+03
9.960937500000000173e-04 -1.507436023701861996e+04
9.973144531249999913e-04 -1.002444626891439839e+05
9.976196289062499306e-04 -2.967139093298913212e+05
9.977722167968750087e-04 -6.979557461551966844e+05
9.979248046875000867e-04 -2.647479437003164086e+06
9.980010986328125173e-04 -5.925751838220176287e+06
9.980773925781249480e-04 -6.100328773511028849e+06
9.981536865234373786e-04 -2.807195454678269569e+06
9.982299804687500260e-04 -1.354767681742884917e+06
9.985351562499999653e-04 -2.500743729274323268e+05
9.991455078124998439e-04 -5.857851142473358777e+04
9.997558593749999393e-04 -2.810688514684064648e+04
1.000976562499999913e-03 -1.276881509758968969e+04
1.003417968749999861e-03 -6.227853929620831877e+03
1.005859375000000026e-03 -4.291868995321375223e+03
1.015625000000000035e-03 -1.994978261328079270e+03
1.025390625000000043e-03 -1.249002484817448931e+03
1.035156250000000052e-03 -8.695922299455849043e+02
1.054687500000000069e-03 -4.983822638864768919e+02
1.074218750000000087e-03 -3.257687533617153122e+02
1.093750000000000104e-03 -2.309115107889014382e+02
1.113281250000000121e-03 -1.730081242116412170e+02
1.132812500000000139e-03 -1.349748068129024432e+02
1.171875000000000173e-03 -8.952400797284295209e+01
1.210937500000000208e-03 -6.430013130799778764e+01
1.250000000000000026e-03 -4.878239184387201988e+01
1.289062499999999844e-03 -3.851643914664106916e+01
1.328124999999999879e-03 -3.134765967133029818e+01
1.367187499999999913e-03 -2.612794675467052841e+01
1.406249999999999948e-03 -2.219869565285100066e+01
1.484375000000000017e-03 -1.675502620716066815e+01
1.562500000000000087e-03 -1.322728081653461452e+01
1.718750000000000009e-03 -9.038188704035151844e+00
1.874999999999999931e-03 -6.704647491634309731e+00
2.187500000000000208e-03 -4.274864510786083649e+00
2.500000000000000052e-03 -3.065299920467810857e+00
2.812499999999999896e-03 -2.358868088353001546e+00
3.125000000000000173e-03 -1.902385096381318474e+00
3.437500000000000017e-03 -1.586173599902925169e+00
3.749999999999999861e-03 -1.355768133914071916e+00
4.062500000000000139e-03 -1.181330551467092649e+00
4.375000000000000416e-03 -1.045255884316941053e+00
5.000000000000000104e-03 -8.479580443549669111e-01
5.624999999999999792e-03 -7.130424156616137488e-01
6.250000000000000347e-03 -6.159053183635606610e-01
6.875000000000000035e-03 -5.432546585039588205e-01
7.499999999999999722e-03 -4.872967300973634619e-01
8.125000000000000278e-03 -4.431596666689251451e-01
8.750000000000000833e-03 -4.076355831079622738e-01
9.375000000000001388e-03 -3.785185577971031945e-01
1.000000000000000021e-02 -3.542352784608102656e-01
