9.692993164062500139e-04 -3.116549879443497630e+05
9.693603515624999801e-04 -3.111526408203233150e+05
9.694824218750000208e-04 -3.092705670350190485e+05
9.697265624999999939e-04 -3.024570499652217259e+05
9.702148437500000486e-04 -2.807890680769835017e+05
9.707031249999999948e-04 -2.550865560879125551e+05
9.716796874999999957e-04 -2.058058745092368044e+05
9.726562499999999965e-04 -1.625176852681878663e+05
9.736328124999999974e-04 -1.257704292139864992e+05
9.746093749999999983e-04 -9.663210234071812010e+04
9.755859374999999991e-04 -7.470210545759934757e+04
9.765625000000000000e-04 -5.855527447447358281e+04
9.775390624999998924e-04 -4.667571864438980992e+04
9.785156250000000017e-04 -3.784461384018434183e+04
9.794921875000001110e-04 -3.117920364423352294e+04
9.804687500000000035e-04 -2.606393363062451681e+04
9.814453124999998959e-04 -2.207314855064420772e+04
9.824218750000000052e-04 -1.891090882030780631e+04
9.833984375000001145e-04 -1.636902126674244755e+04
9.843750000000000069e-04 -1.429888803283485140e+04
9.853515624999998994e-04 -1.259281266287852850e+04
9.863281250000000087e-04 -1.117154946057073357e+04
9.873046875000001180e-04 -9.975930854239180917e+03
9.882812500000000104e-04 -8.961168348551405870e+03
9.892578124999999029e-04 -8.092917951995484145e+03
9.902343750000000121e-04 -7.344527021101237551e+03
9.921875000000000139e-04 -6.127992453433783339e+03
9.941406250000000156e-04 -5.190344083940482960e+03
9.960937500000000173e-04 -4.452766676393671332e+03
9.980468750000000191e-04 -3.862315117411626943e+03
1.000000000000000021e-03 -3.382401068400034092e+03
1.001953125000000023e-03 -2.987106408215668580e+03
1.003906250000000024e-03 -2.657667767521525548e+03
1.005859375000000026e-03 -2.380237325559455712e+03
1.007812500000000028e-03 -2.185240438598655601e+03
1.011718750000000031e-03 -1.796355826336418659e+03
1.015625000000000035e-03 -1.502853697129514330e+03
1.019531250000000038e-03 -1.275934791510673449e+03
1.023437500000000042e-03 -1.096891819396810206e+03
1.027343750000000045e-03 -9.531491803935720100e+02
1.031250000000000049e-03 -8.360022394584209451e+02
1.039062500000000056e-03 -6.584735811022165990e+02
1.046875000000000062e-03 -5.322241302261114697e+02
1.054687500000000069e-03 -4.392408265619295662e+02
1.062500000000000076e-03 -3.764204372309176279e+02
1.078125000000000090e-03 -2.794896031971317143e+02
1.093750000000000104e-03 -2.164647596879706555e+02
1.125000000000000132e-03 -1.419892830802453716e+02
1.156250000000000160e-03 -1.011578108787950754e+02
1.187500000000000187e-03 -7.626783280627620343e+01
1.218750000000000215e-03 -5.992135946714039108e+01
1.250000000000000026e-03 -4.857520685109069092e+01
1.281249999999999837e-03 -4.035614514902044903e+01
1.312499999999999865e-03 -3.419651715296112116e+01
1.343749999999999892e-03 -2.945069446201409846e+01
1.374999999999999920e-03 -2.570910217615540461e+01
1.406249999999999948e-03 -2.270142774323161916e+01
1.437499999999999976e-03 -2.024323720813064043e+01
1.468750000000000003e-03 -1.820507306373862022e+01
1.500000000000000031e-03 -1.649381709408564944e+01
1.531250000000000059e-03 -1.504104651807998394e+01
1.562500000000000087e-03 -1.379553321019452561e+01
1.625000000000000142e-03 -1.177915799522826568e+01
1.687500000000000198e-03 -1.022584193823232113e+01
1.750000000000000036e-03 -8.998872935806195628e+00
1.812499999999999875e-03 -8.009105440949037202e+00
1.874999999999999931e-03 -7.196298525286432657e+00
2.000000000000000042e-03 -5.945720658239669554e+00
