5.999999999999999474e-04 -1.265267763825363900e+01
6.624999999999998945e-04 -2.007503048133403567e+01
7.249999999999999500e-04 -3.430607095215626146e+01
7.875000000000000056e-04 -6.639298969521060201e+01
8.187500000000000333e-04 -9.970594491369959655e+01
8.500000000000000611e-04 -1.626368250887664715e+02
8.656250000000000749e-04 -2.172588036134379763e+02
8.812500000000000888e-04 -3.028305056245225728e+02
8.890625000000000958e-04 -3.649664109758888344e+02
8.968750000000001027e-04 -4.475125260477996108e+02
9.046875000000001096e-04 -5.603606160966686502e+02
9.125000000000001166e-04 -7.201522606420078318e+02
9.164062500000001200e-04 -8.261300709618459450e+02
9.203125000000001235e-04 -9.566160011400547774e+02
9.242187500000001270e-04 -1.119692695339291504e+03
9.281250000000001305e-04 -1.327036298439996472e+03
9.320312500000001339e-04 -1.595998093597532943e+03
9.339843750000001357e-04 -1.761399941535110202e+03
9.359375000000001374e-04 -1.953224839822554713e+03
9.378906250000001391e-04 -2.177326276181930552e+03
9.398437500000001409e-04 -2.441249123358728866e+03
9.417968750000001426e-04 -2.754842924809787746e+03
9.437500000000001443e-04 -3.131146304992782461e+03
9.457031250000001461e-04 -3.587686669884713865e+03
9.476562500000001478e-04 -4.148428036103448903e+03
9.486328125000001487e-04 -4.477826439570600996e+03
9.496093750000001495e-04 -4.846754505745541792e+03
9.505859375000001504e-04 -5.261620799235030972e+03
9.515625000000001513e-04 -5.730148853862775468e+03
9.525390625000001521e-04 -6.261704301659279736e+03
9.535156250000001530e-04 -6.867717092716977277e+03
9.544921875000001539e-04 -7.562230517880442676e+03
9.554687500000001547e-04 -8.362620397589673303e+03
9.564453125000001556e-04 -9.290543053646451881e+03
9.574218750000001565e-04 -1.037319322678044773e+04
9.583984375000001573e-04 -1.164498353980984211e+04
9.593750000000001582e-04 -1.314979620412739314e+04
9.603515625000001591e-04 -1.494401191504602320e+04
9.613281250000001599e-04 -1.710058372152573429e+04
9.623046875000001608e-04 -1.971449169138248544e+04
9.632812500000001617e-04 -2.290995820412469402e+04
9.642578125000001625e-04 -2.684976570585109584e+04
9.652343750000001634e-04 -3.174673815697756072e+04
9.662109375000001643e-04 -3.787668955577563611e+04
9.671875000000001651e-04 -4.559049326301263500e+04
9.681640625000001660e-04 -5.532035651768084790e+04
9.691406250000001669e-04 -6.757401396876873332e+04
9.701171875000001677e-04 -8.292091335236809391e+04
9.710937500000001686e-04 -1.020306030979649368e+05
9.720703125000001695e-04 -1.260141108040414692e+05
9.725585937500002241e-04 -1.406068056732389960e+05
9.730468750000001703e-04 -1.578838383708705369e+05
9.735351562500001166e-04 -1.793619393213279545e+05
9.740234375000000628e-04 -2.079869089224405761e+05
9.745117187500000090e-04 -2.497628964898032136e+05
9.747558593750000906e-04 -2.791868179583064630e+05
9.750000000000000637e-04 -3.177739624285856844e+05
9.752441406250000368e-04 -3.698559297291128896e+05
9.754882812500001183e-04 -4.417457058319321368e+05
