0.000000000000000000e+00 1.450145213003633983e-11
1.250000000000000026e-04 -7.632439089957853140e-01
2.500000000000000052e-04 -1.822188054513059763e+00
3.125000000000000065e-04 -2.508349119065091504e+00
3.750000000000000078e-04 -3.382459292705240372e+00
4.375000000000000091e-04 -4.589764412059857079e+00
4.687499999999999827e-04 -5.397634363063180452e+00
5.000000000000000104e-04 -6.409524389875961958e+00
5.312500000000000382e-04 -7.702136920084946325e+00
5.625000000000000659e-04 -9.384580108672484045e+00
5.937500000000000937e-04 -1.161522809623430419e+01
6.250000000000000130e-04 -1.462996766239785984e+01
6.562499999999999323e-04 -1.879152812818500706e+01
6.874999999999999601e-04 -2.467988405528312157e+01
7.187499999999999879e-04 -3.326774602063177610e+01
7.500000000000000156e-04 -4.628598342789558018e+01
7.812500000000000434e-04 -6.705432831365598645e+01
8.125000000000000711e-04 -1.025965413523356204e+02
8.437500000000000989e-04 -1.699171194463124550e+02
8.593750000000001128e-04 -2.282375293916309715e+02
8.750000000000000182e-04 -3.192246805583173455e+02
8.828124999999999167e-04 -3.849846310336107535e+02
8.906249999999999237e-04 -4.719568299096686701e+02
8.984374999999999306e-04 -5.901869037622662972e+02
9.062499999999999375e-04 -7.564094797451391514e+02
9.101562499999999410e-04 -8.659631064662820563e+02
9.140624999999999445e-04 -1.000173609874435101e+03
9.179687499999999480e-04 -1.166952344448948679e+03
9.218749999999999514e-04 -1.377639325179048683e+03
9.257812499999999549e-04 -1.648945786979805234e+03
9.277343749999999566e-04 -1.814801006503559847e+03
9.296874999999999584e-04 -2.006307510700169814e+03
9.316406249999999601e-04 -2.228992748614624816e+03
9.335937499999999618e-04 -2.489948297636298321e+03
9.355468749999999636e-04 -2.798389778120952997e+03
9.374999999999999653e-04 -3.166463978578051410e+03
9.394531249999999670e-04 -3.610435768515481868e+03
9.414062499999999688e-04 -4.152471831010021560e+03
9.433593749999999705e-04 -4.823388220151397945e+03
9.453124999999999722e-04 -5.667000107687758828e+03
9.472656249999999740e-04 -6.747226029823068529e+03
9.492187499999999757e-04 -8.160108386952096225e+03
9.501953124999999766e-04 -9.034999259512649587e+03
9.511718749999999774e-04 -1.005499302002907461e+04
9.521484374999999783e-04 -1.125343231618518985e+04
9.531249999999999792e-04 -1.267362500374775482e+04
9.541015624999999801e-04 -1.437256164072597130e+04
9.550781249999999809e-04 -1.642631239234721215e+04
9.560546874999999818e-04 -1.893800171898990084e+04
9.570312499999999827e-04 -2.204980546938473708e+04
9.580078124999999835e-04 -2.596135308433968748e+04
9.589843749999999844e-04 -3.095848914631031221e+04
9.599609374999999853e-04 -3.745903695690265158e+04
9.609374999999999861e-04 -4.608661327601179073e+04
9.619140624999999870e-04 -5.779002265753231040e+04
9.628906249999999879e-04 -7.403160231972686597e+04
9.638671874999999887e-04 -9.705316285603008873e+04
9.648437499999999896e-04 -1.300899328434172203e+05
9.658203124999999905e-04 -1.766827375383112521e+05
9.667968749999999913e-04 -2.355968109205057262e+05
9.672851562499999375e-04 -2.643752896439183387e+05
9.677734374999999922e-04 -2.860916381368465954e+05
9.680175781249999653e-04 -2.924605440177029232e+05
9.681396484375000061e-04 -2.942769154406265588e+05
9.682006835937499722e-04 -2.948258862991041387e+05
9.682617187500000468e-04 -2.951323023556183907e+05
9.682922363281249757e-04 -2.951943162832015078e+05
9.683227539062500130e-04 -2.951955761594245560e+05
9.683532714843750503e-04 -2.951362269866488641e+05
9.683837890624999792e-04 -2.950164965267005609e+05
9.685058593750000199e-04 -2.939411624728498282e+05
9.687499999999999931e-04 -2.890610531815051800e+05
9.689941406249999662e-04 -2.809588595515139168e+05
9.692382812499999393e-04 -2.702910786996136303e+05
9.697265624999999939e-04 -2.441283086521251535e+05
9.707031249999999948e-04 -1.881066302485770138e+05
9.716796874999999957e-04 -1.413163742321549216e+05
9.726562499999999965e-04 -1.066280980398177926e+05
9.736328124999999974e-04 -8.173385066018885118e+04
9.746093749999999983e-04 -6.387613912086755590e+04
9.755859374999999991e-04 -5.090317758484653314e+04
9.765625000000000000e-04 -4.131089329886253836e+04
9.775390624999998924e-04 -3.408260502929092763e+04
9.785156250000000017e-04 -2.853392557501951887e+04
9.794921875000001110e-04 -2.420009237751517139e+04
9.804687500000000035e-04 -2.076088283661070454e+04
9.814453124999998959e-04 -1.799194521779850402e+04
9.824218750000000052e-04 -1.573337124653678984e+04
9.833984375000001145e-04 -1.386925458945128776e+04
9.843750000000000069e-04 -1.231422959016561435e+04
9.853515624999998994e-04 -1.100447393182666201e+04
9.863281250000000087e-04 -9.891601422643521801e+03
9.873046875000001180e-04 -8.938450317083552363e+03
9.882812500000000104e-04 -8.116136039192125281e+03
9.902343750000000121e-04 -6.777887401936979586e+03
9.921875000000000139e-04 -5.745041123020259874e+03
9.941406250000000156e-04 -4.931676427709636300e+03
9.960937500000000173e-04 -4.279949995428973125e+03
9.980468750000000191e-04 -3.749814668006725697e+03
1.000000000000000021e-03 -3.312857731696371047e+03
1.001953125000000023e-03 -2.948482380056405873e+03
1.003906250000000024e-03 -2.641470370022499992e+03
1.005859375000000026e-03 -2.380384831286563440e+03
1.007812500000000028e-03 -2.156498913151682700e+03
1.009765625000000029e-03 -1.963061604690386730e+03
1.011718750000000031e-03 -1.794785228804803864e+03
1.015625000000000035e-03 -1.517797171686732327e+03
1.019531250000000038e-03 -1.300956332974368706e+03
