5.999999999999999474e-04 -1.216786243918056343e+01
6.624999999999998945e-04 -1.936971738647715569e+01
7.249999999999999500e-04 -3.323964391810336849e+01
7.875000000000000056e-04 -6.797377460874548660e+01
8.187500000000000333e-04 -9.648021002444292549e+01
8.343750000000000472e-04 -1.182578476035964741e+02
8.500000000000000611e-04 -1.486337815082895304e+02
8.656250000000000749e-04 -2.116651383014408054e+02
8.812500000000000888e-04 -2.946366931158626130e+02
8.890625000000000958e-04 -3.547045468454851402e+02
8.968750000000001027e-04 -4.342976832178915174e+02
9.046875000000001096e-04 -5.427789639813653366e+02
9.085937500000001131e-04 -6.123827257899682763e+02
9.125000000000001166e-04 -6.958443268377981212e+02
9.164062500000001200e-04 -7.970997519061893399e+02
9.203125000000001235e-04 -9.214802925903841242e+02
9.242187500000001270e-04 -1.076585220269412275e+03
9.281250000000001305e-04 -1.273355278866843037e+03
9.300781250000001322e-04 -1.392160542163727996e+03
9.320312500000001339e-04 -1.528056212486708091e+03
9.339843750000001357e-04 -1.684466351768716549e+03
9.359375000000001374e-04 -1.865715514524252740e+03
9.378906250000001391e-04 -2.077328410930004338e+03
9.398437500000001409e-04 -2.326452349985908768e+03
9.417968750000001426e-04 -2.622464209282593856e+03
9.437500000000001443e-04 -2.977859297778796645e+03
9.457031250000001461e-04 -3.409583192564701221e+03
9.466796875000001469e-04 -3.661062862688509540e+03
9.476562500000001478e-04 -3.941077247172402622e+03
9.486328125000001487e-04 -4.254098952390598242e+03
9.496093750000001495e-04 -4.605511566071745619e+03
9.505859375000001504e-04 -5.001841978003955774e+03
9.515625000000001513e-04 -5.451064370668665106e+03
9.525390625000001521e-04 -5.963003466205023869e+03
9.535156250000001530e-04 -6.549874924483457107e+03
9.544921875000001539e-04 -7.227019456094524685e+03
9.554687500000001547e-04 -8.013914556709559292e+03
9.564453125000001556e-04 -8.935590113487831331e+03
9.574218750000001565e-04 -1.002464376220793929e+04
9.583984375000001573e-04 -1.132416558012744645e+04
9.593750000000001582e-04 -1.289207157173903215e+04
9.603515625000001591e-04 -1.480767833033497664e+04
9.613281250000001599e-04 -1.718194172815897036e+04
9.623046875000001608e-04 -2.017387336682028035e+04
9.632812500000001617e-04 -2.401771910978704909e+04
9.637695312500001079e-04 -2.636371929102234935e+04
9.642578125000001625e-04 -2.906954203724806212e+04
9.647460937500002172e-04 -3.221217486886557163e+04
9.652343750000001634e-04 -3.588986597165889543e+04
9.657226562500001096e-04 -4.022925898274544306e+04
9.662109375000001643e-04 -4.539455270023343473e+04
9.666992187500002189e-04 -5.160071139127593051e+04
9.671875000000001651e-04 -5.912922980852080946e+04
9.676757812500001114e-04 -6.834647296432590520e+04
9.681640625000001660e-04 -7.971795038759012823e+04
9.686523437500002207e-04 -9.379944972317504289e+04
9.691406250000001669e-04 -1.111553395090624545e+05
9.696289062500001131e-04 -1.320977270820609701e+05
9.701171875000001677e-04 -1.560947635894308623e+05
9.706054687500002224e-04 -1.808893215927659767e+05
9.710937500000001686e-04 -2.022403606574742880e+05
9.713378906250001417e-04 -2.102277759417026828e+05
9.715820312500001148e-04 -2.160608434327448485e+05
9.718261718750001964e-04 -2.198937222769664950e+05
9.720703125000001695e-04 -2.221978894195902976e+05
9.723144531250001426e-04 -2.236226200199494779e+05
9.725585937500002241e-04 -2.248200756912938377e+05
9.730468750000001703e-04 -2.283635354813301528e+05
9.735351562500001166e-04 -2.342342747477938246e+05
9.737792968750000897e-04 -2.375550237887966214e+05
9.740234375000000628e-04 -2.405746037937766814e+05
9.742675781250000359e-04 -2.427910059479219199e+05
9.743896484375000767e-04 -2.434432293867284025e+05
9.744506835937500428e-04 -2.436305228004337987e+05
9.744812011718750801e-04 -2.436866746994529676e+05
9.745117187500000090e-04 -2.437168537942613475e+05
9.745422363281250463e-04 -2.437203603830681532e+05
9.745727539062500836e-04 -2.436965366029654688e+05
9.746337890625000498e-04 -2.435644452636929345e+05
9.747558593750000906e-04 -2.429474944696301245e+05
9.748779296875000229e-04 -2.418377415056059253e+05
9.750000000000000637e-04 -2.402180653175158950e+05
9.752441406250000368e-04 -2.354380010278507834e+05
9.754882812500001183e-04 -2.286953493382203160e+05
9.759765625000000645e-04 -2.103925954333113041e+05
9.764648437500000108e-04 -1.881840997968732554e+05
9.769531249999999570e-04 -1.650429803267254902e+05
9.779296874999998494e-04 -1.234361833917725162e+05
9.784179687500000125e-04 -1.064346263881904888e+05
9.789062499999999587e-04 -9.200663831395797024e+04
9.793945312499999049e-04 -7.987615234968368895e+04
9.798828125000000680e-04 -6.970876058361363539e+04
