0.000000000000000000e+00 1.251864642220769728e-11
1.250000000000000026e-04 -5.453538032874202246e-01
2.500000000000000052e-04 -1.487901050951168314e+00
3.125000000000000065e-04 -2.220017958236849331e+00
3.750000000000000078e-04 -3.238701537456698532e+00
4.375000000000000091e-04 -4.697578462673113187e+00
4.687499999999999827e-04 -5.668689550322478787e+00
5.000000000000000104e-04 -6.863766327326143113e+00
5.312500000000000382e-04 -8.352445785406548140e+00
5.625000000000000659e-04 -1.023290058887788412e+01
5.937500000000000937e-04 -1.264690513571997776e+01
6.250000000000000130e-04 -1.580498481114260123e+01
6.562499999999999323e-04 -2.003013169802896343e+01
6.874999999999999601e-04 -2.583748149106825664e+01
7.187499999999999879e-04 -3.408802506464003557e+01
7.500000000000000156e-04 -4.630640089223057032e+01
7.812500000000000434e-04 -6.539721786600173914e+01
8.125000000000000711e-04 -9.744984511512252823e+01
8.437500000000000989e-04 -1.570199744815095926e+02
8.593750000000001128e-04 -2.078820622808424332e+02
8.750000000000000182e-04 -2.862822640293018139e+02
8.828124999999999167e-04 -3.423741626986605411e+02
8.906249999999999237e-04 -4.159501672528737686e+02
8.984374999999999306e-04 -5.150140156848161723e+02
9.062499999999999375e-04 -6.527032864975823259e+02
9.101562499999999410e-04 -7.425650570629372851e+02
9.140624999999999445e-04 -8.517953920042580194e+02
9.179687499999999480e-04 -9.863364029052789874e+02
9.218749999999999514e-04 -1.154584315368017315e+03
9.257812499999999549e-04 -1.368708913453901687e+03
9.296874999999999584e-04 -1.646877577183330004e+03
9.316406249999999601e-04 -1.818201614111714889e+03
9.335937499999999618e-04 -2.017165711625089898e+03
9.355468749999999636e-04 -2.249999819219417077e+03
9.374999999999999653e-04 -2.524781633728863198e+03
9.394531249999999670e-04 -2.852131399006607353e+03
9.414062499999999688e-04 -3.246229564004447184e+03
9.433593749999999705e-04 -3.726340115144018455e+03
9.453124999999999722e-04 -4.319145770634879227e+03
9.472656249999999740e-04 -5.062425894333357064e+03
9.492187499999999757e-04 -6.011028462726993894e+03
9.511718749999999774e-04 -7.246910525699084246e+03
9.521484374999999783e-04 -8.009679010036353247e+03
9.531249999999999792e-04 -8.896708039428929624e+03
9.541015624999999801e-04 -9.936038617695894573e+03
9.550781249999999809e-04 -1.116395506401706916e+04
9.560546874999999818e-04 -1.262802716320583386e+04
9.570312499999999827e-04 -1.439152716653746029e+04
9.580078124999999835e-04 -1.653998034812094193e+04
9.589843749999999844e-04 -1.919110193557905950e+04
9.599609374999999853e-04 -2.251029000503459974e+04
9.609374999999999861e-04 -2.673557660807601496e+04
9.619140624999999870e-04 -3.221945859759407540e+04
9.628906249999999879e-04 -3.950276576069658040e+04
9.638671874999999887e-04 -4.945441675169575319e+04
9.648437499999999896e-04 -6.356138872653156432e+04
9.658203124999999905e-04 -8.460550201784899400e+04
9.663085937500000451e-04 -9.934345862352143740e+04
9.667968749999999913e-04 -1.184568144413963164e+05
9.672851562499999375e-04 -1.439747089226217649e+05
9.677734374999999922e-04 -1.790821412518578873e+05
9.682617187500000468e-04 -2.283123352461541072e+05
9.687499999999999931e-04 -2.955566433529264177e+05
9.692382812499999393e-04 -3.737739105641177157e+05
9.694824218750000208e-04 -4.067114253898038878e+05
9.696044921874999532e-04 -4.185892627835684107e+05
9.697265624999999939e-04 -4.262858503565173596e+05
9.697875976562499601e-04 -4.283841917218033923e+05
9.698181152343749974e-04 -4.289771357409457560e+05
9.698333740234374618e-04 -4.291584829375379486e+05
9.698486328125000347e-04 -4.292629363418452558e+05
9.698638916015624991e-04 -4.292905312029108754e+05
9.698791503906249636e-04 -4.292413993474292802e+05
9.699096679687500009e-04 -4.289139504012924153e+05
9.699707031249999670e-04 -4.273551079906606465e+05
9.700927734375000078e-04 -4.208020074003884220e+05
9.702148437500000486e-04 -4.101979530423718970e+05
9.704589843750000217e-04 -3.802731157852396136e+05
9.707031249999999948e-04 -3.447185457155196345e+05
9.711914062499999410e-04 -2.765895482759315055e+05
9.716796874999999957e-04 -2.238513263668166765e+05
9.721679687500000503e-04 -1.854075442018292961e+05
9.726562499999999965e-04 -1.567521528293995943e+05
9.736328124999999974e-04 -1.165327082166954642e+05
9.746093749999999983e-04 -8.922607168739791086e+04
9.755859374999999991e-04 -6.963665008980569837e+04
9.765625000000000000e-04 -5.526383277685767098e+04
9.775390624999998924e-04 -4.456390547437101486e+04
9.785156250000000017e-04 -3.648566519925153989e+04
9.794921875000001110e-04 -3.029695169242431803e+04
9.804687500000000035e-04 -2.548528450458050793e+04
9.814453124999998959e-04 -2.169009018558837124e+04
9.824218750000000052e-04 -1.865553864873068233e+04
9.833984375000001145e-04 -1.619811522406218319e+04
9.843750000000000069e-04 -1.418453395954214830e+04
9.853515624999998994e-04 -1.251672152683241438e+04
9.863281250000000087e-04 -1.112156902234283189e+04
9.873046875000001180e-04 -9.943881270686095377e+03
9.882812500000000104e-04 -8.941478930793666223e+03
9.892578124999999029e-04 -8.081755551112421017e+03
9.902343750000000121e-04 -7.339230594273200040e+03
9.921875000000000139e-04 -6.129397031183005311e+03
9.941406250000000156e-04 -5.194637678567264629e+03
9.960937500000000173e-04 -4.458042642602395972e+03
9.980468750000000191e-04 -3.867629894316507034e+03
1.000000000000000021e-03 -3.387307541682691408e+03
1.001953125000000023e-03 -2.991415699023079469e+03
1.003906250000000024e-03 -2.661324735918081842e+03
1.005859375000000026e-03 -2.383254412547330048e+03
1.007812500000000028e-03 -2.146840190967790022e+03
1.009765625000000029e-03 -1.944168718032089600e+03
1.011718750000000031e-03 -1.769115872068013687e+03
1.015625000000000035e-03 -1.483670485397426091e+03
1.019531250000000038e-03 -1.262715271962370934e+03
1.023437500000000042e-03 -1.088175755760637230e+03
1.027343750000000045e-03 -9.478892015895337408e+02
1.031250000000000049e-03 -8.334295838076764085e+02
1.039062500000000056e-03 -6.596870758297594648e+02
1.046875000000000062e-03 -5.358459095925669544e+02
1.054687500000000069e-03 -4.444227551901249740e+02
1.062500000000000076e-03 -3.749768851138002219e+02
1.078125000000000090e-03 -2.780978147092012591e+02
1.093750000000000104e-03 -2.151588778170781495e+02
1.125000000000000132e-03 -1.408605730856383218e+02
1.156250000000000160e-03 -1.001768569306782837e+02
1.187500000000000187e-03 -7.540361151522331795e+01
1.218750000000000215e-03 -5.914966281040273799e+01
1.250000000000000026e-03 -4.787808704434558393e+01
1.281249999999999837e-03 -3.972032197729797787e+01
1.312499999999999865e-03 -3.361204847845319676e+01
1.343749999999999892e-03 -2.891002160186342351e+01
1.374999999999999920e-03 -2.520638690837325413e+01
1.406249999999999948e-03 -2.223209256493217367e+01
1.437499999999999976e-03 -1.982334328063564755e+01
