0.000000000000000000e+00 1.529365939530994948e-11
1.250000000000000026e-04 -6.763371714520589606e-01
2.500000000000000052e-04 -1.559510426331551569e+00
3.125000000000000065e-04 -2.172053125913399274e+00
3.750000000000000078e-04 -3.061975465043749622e+00
4.062500000000000356e-04 -3.679997191213498553e+00
4.375000000000000091e-04 -4.465337190245223020e+00
4.687499999999999827e-04 -5.469678687624149660e+00
5.000000000000000104e-04 -6.758828701513226456e+00
5.312500000000000382e-04 -8.418355071941938661e+00
5.625000000000000659e-04 -1.056281805559233611e+01
5.937500000000000937e-04 -1.335117294845042046e+01
6.250000000000000130e-04 -1.701308488494828097e+01
6.562499999999999323e-04 -2.189535879196542112e+01
6.874999999999999601e-04 -2.854736419596927632e+01
7.187499999999999879e-04 -3.788688701267886927e+01
7.500000000000000156e-04 -5.154484525039313780e+01
7.812500000000000434e-04 -7.264682955938825160e+01
8.125000000000000711e-04 -1.077974041514835619e+02
8.437500000000000989e-04 -1.729522283903728805e+02
8.593750000000001128e-04 -2.287122653271643458e+02
8.750000000000000182e-04 -3.150895152117870452e+02
8.828124999999999167e-04 -3.772394265066946559e+02
8.906249999999999237e-04 -4.592094974929483442e+02
8.984374999999999306e-04 -5.703582425094880364e+02
9.062499999999999375e-04 -7.262692359789709826e+02
9.101562499999999410e-04 -8.288732981794784109e+02
9.140624999999999445e-04 -9.544535879840028656e+02
9.179687499999999480e-04 -1.110376914346170679e+03
9.218749999999999514e-04 -1.307205866495245346e+03
9.257812499999999549e-04 -1.560513678216485687e+03
9.277343749999999566e-04 -1.715312405759270632e+03
9.296874999999999584e-04 -1.894022032993431139e+03
9.316406249999999601e-04 -2.101804277444632135e+03
9.335937499999999618e-04 -2.345286707852568725e+03
9.355468749999999636e-04 -2.633090161386629006e+03
9.374999999999999653e-04 -2.976590595852870592e+03
9.394531249999999670e-04 -3.391042117097981190e+03
9.414062499999999688e-04 -3.897269550741317289e+03
9.433593749999999705e-04 -4.524284501415034356e+03
9.453124999999999722e-04 -5.313443963526608968e+03
9.472656249999999740e-04 -6.325276267205064869e+03
9.492187499999999757e-04 -7.651101094603507590e+03
9.501953124999999766e-04 -8.473491156208072425e+03
9.511718749999999774e-04 -9.433656824101892198e+03
9.521484374999999783e-04 -1.056370963799834499e+04
9.531249999999999792e-04 -1.190552974290350721e+04
9.541015624999999801e-04 -1.351448598142865558e+04
9.550781249999999809e-04 -1.546487515197157700e+04
9.560546874999999818e-04 -1.785802055833470513e+04
9.570312499999999827e-04 -2.083455302619100257e+04
9.580078124999999835e-04 -2.459339723109356055e+04
9.589843749999999844e-04 -2.942164996907388559e+04
9.599609374999999853e-04 -3.574230695105584891e+04
9.609374999999999861e-04 -4.419101023527803045e+04
9.619140624999999870e-04 -5.573786156689799827e+04
9.628906249999999879e-04 -7.186885514378100925e+04
9.638671874999999887e-04 -9.480030950196737831e+04
9.648437499999999896e-04 -1.274946111870891764e+05
9.658203124999999905e-04 -1.725505490614818118e+05
9.667968749999999913e-04 -2.277923237378201156e+05
9.672851562499999375e-04 -2.552030637172361021e+05
9.677734374999999922e-04 -2.782503731454159715e+05
9.680175781249999653e-04 -2.869170772458844585e+05
9.682617187500000468e-04 -2.930589679816740681e+05
9.683837890624999792e-04 -2.950620592884213547e+05
9.685058593750000199e-04 -2.963030869775552419e+05
9.685668945312499861e-04 -2.966292500336374505e+05
9.685974121093750234e-04 -2.967176315467188251e+05
9.686279296875000607e-04 -2.967558982561535668e+05
9.686584472656249896e-04 -2.967438769241259433e+05
9.686889648437500269e-04 -2.966814375195488683e+05
9.687499999999999931e-04 -2.964050005544833257e+05
9.688720703124999254e-04 -2.952465068336369004e+05
9.689941406249999662e-04 -2.932887504223266151e+05
9.692382812499999393e-04 -2.870704640971422195e+05
9.697265624999999939e-04 -2.667073076959146420e+05
9.702148437500000486e-04 -2.392905836516253767e+05
9.707031249999999948e-04 -2.093509442683645757e+05
9.716796874999999957e-04 -1.543287218783582211e+05
9.726562499999999965e-04 -1.129721159999380761e+05
9.736328124999999974e-04 -8.417355120380071457e+04
9.746093749999999983e-04 -6.428583834871000727e+04
9.755859374999999991e-04 -5.032355040788419137e+04
9.765625000000000000e-04 -4.028408874165217276e+04
9.775390624999998924e-04 -3.288462151340996934e+04
9.785156250000000017e-04 -2.730303465496530771e+04
9.794921875000001110e-04 -2.300359631671419265e+04
9.804687500000000035e-04 -1.962941522153647747e+04
9.814453124999998959e-04 -1.693719903638367032e+04
9.824218750000000052e-04 -1.475736265280393491e+04
9.833984375000001145e-04 -1.296921282493179024e+04
9.843750000000000069e-04 -1.148519216753809451e+04
9.853515624999998994e-04 -1.024066002421600751e+04
9.863281250000000087e-04 -9.187126944211448063e+03
9.873046875000001180e-04 -8.287685451077459220e+03
9.882812500000000104e-04 -7.513868453559566660e+03
9.902343750000000121e-04 -6.258883876116504325e+03
9.921875000000000139e-04 -5.294051562759881563e+03
9.941406250000000156e-04 -4.536618480733133765e+03
9.960937500000000173e-04 -3.931269909656377422e+03
9.980468750000000191e-04 -3.439926229402361514e+03
1.000000000000000021e-03 -3.035694801430976440e+03
1.001953125000000023e-03 -2.699154626290444867e+03
1.003906250000000024e-03 -2.416001713702235975e+03
1.005859375000000026e-03 -2.175515155395273268e+03
1.007812500000000028e-03 -1.969533264049384798e+03
1.009765625000000029e-03 -1.791754837068309143e+03
1.011718750000000031e-03 -1.637253133898598662e+03
1.015625000000000035e-03 -1.383275533169070059e+03
1.019531250000000038e-03 -1.184775281691001965e+03
1.023437500000000042e-03 -1.026675621701677073e+03
1.027343750000000045e-03 -8.986946118687914122e+02
1.031250000000000049e-03 -7.936256005063441989e+02
1.039062500000000056e-03 -6.329160476555580317e+02
1.046875000000000062e-03 -5.173715011433112068e+02
1.054687500000000069e-03 -4.314824296511385455e+02
1.062500000000000076e-03 -3.658723879921714115e+02
1.078125000000000090e-03 -2.737567881470452562e+02
1.093750000000000104e-03 -2.134999335834501721e+02
1.125000000000000132e-03 -1.418580986902595953e+02
1.156250000000000160e-03 -1.022995430583951020e+02
1.187500000000000187e-03 -7.800182118926547048e+01
1.218750000000000215e-03 -6.188803341220965137e+01
1.250000000000000026e-03 -5.056040471006100034e+01
1.281249999999999837e-03 -4.222496452678014123e+01
1.312499999999999865e-03 -3.586452270679553322e+01
1.343749999999999892e-03 -3.086946690179388497e+01
1.374999999999999920e-03 -2.685770182980862231e+01
1.406249999999999948e-03 -2.358037933604662229e+01
1.437499999999999976e-03 -2.086960207581627458e+01
1.468750000000000003e-03 -1.860802129749635370e+01
1.500000000000000031e-03 -1.671050577484521682e+01
1.531250000000000059e-03 -1.511280076122621807e+01
1.562500000000000087e-03 -1.376441227457058147e+01
1.625000000000000142e-03 -1.165729428620817387e+01
1.687500000000000198e-03 -1.012847040110172614e+01
1.750000000000000036e-03 -8.983166833884686397e+00
1.812499999999999875e-03 -8.077559888579820324e+00
1.874999999999999931e-03 -7.314067006675605498e+00
2.000000000000000042e-03 -6.023075355077102344e+00
