5.999999999999999474e-04 -1.212089762972376583e+01
6.624999999999998945e-04 -1.917401464237550002e+01
7.249999999999999500e-04 -3.264036574811371594e+01
7.875000000000000056e-04 -6.276411997376976615e+01
8.187500000000000333e-04 -9.374357429557682053e+01
8.500000000000000611e-04 -1.516025013293792654e+02
8.656250000000000749e-04 -2.012437307506972104e+02
8.812500000000000888e-04 -2.781158717854930273e+02
8.890625000000000958e-04 -3.333472860463170946e+02
8.968750000000001027e-04 -4.060576598982027576e+02
9.046875000000001096e-04 -5.043844346582482103e+02
9.125000000000001166e-04 -6.417856858426380313e+02
9.164062500000001200e-04 -7.318823182825822187e+02
9.203125000000001235e-04 -8.418152361920937210e+02
9.242187500000001270e-04 -9.778127624057301546e+02
9.281250000000001305e-04 -1.148742192187741693e+03
9.320312500000001339e-04 -1.367569472829218057e+03
9.339843750000001357e-04 -1.500700292501555168e+03
9.359375000000001374e-04 -1.653852649443745804e+03
9.378906250000001391e-04 -1.831234084851992748e+03
9.398437500000001409e-04 -2.038195253156278568e+03
9.417968750000001426e-04 -2.281647341931368373e+03
9.437500000000001443e-04 -2.570633660842513109e+03
9.457031250000001461e-04 -2.917167107391432637e+03
9.476562500000001478e-04 -3.337476238076209029e+03
9.496093750000001495e-04 -3.853904287707893218e+03
9.505859375000001504e-04 -4.157516212539844673e+03
9.515625000000001513e-04 -4.497882192422841399e+03
9.525390625000001521e-04 -4.881133495808196130e+03
9.535156250000001530e-04 -5.314727448161798748e+03
9.544921875000001539e-04 -5.807805447676127187e+03
9.554687500000001547e-04 -6.371669045723594536e+03
9.564453125000001556e-04 -7.020420196873735222e+03
9.574218750000001565e-04 -7.771834187558114536e+03
9.583984375000001573e-04 -8.648568014675825907e+03
9.593750000000001582e-04 -9.679860059649756295e+03
9.603515625000001591e-04 -1.090396691523320987e+04
9.613281250000001599e-04 -1.237173272178103252e+04
9.623046875000001608e-04 -1.415194974425364489e+04
9.632812500000001617e-04 -1.633965213066197794e+04
9.642578125000001625e-04 -1.906942785440109947e+04
9.652343750000001634e-04 -2.253777110284742230e+04
9.662109375000001643e-04 -2.704289076018517153e+04
9.666992187500002189e-04 -2.982271053645056600e+04
9.671875000000001651e-04 -3.306125079990788799e+04
9.676757812500001114e-04 -3.687211719766375609e+04
9.681640625000001660e-04 -4.141047462649555382e+04
9.686523437500002207e-04 -4.689495477591495728e+04
9.691406250000001669e-04 -5.364530791467674135e+04
9.696289062500001131e-04 -6.215019771570693410e+04
9.701171875000001677e-04 -7.319530085313088784e+04
9.706054687500002224e-04 -8.811657653245193069e+04
9.710937500000001686e-04 -1.093168716867969197e+05
9.715820312500001148e-04 -1.412994807550438272e+05
9.720703125000001695e-04 -1.923087180851112353e+05
9.725585937500002241e-04 -2.734251384038726101e+05
9.728027343750001972e-04 -3.249242129485880141e+05
9.730468750000001703e-04 -3.756818381349440315e+05
9.731689453125001027e-04 -3.966865615994266118e+05
9.732910156250001435e-04 -4.122966928112561000e+05
9.733520507812501096e-04 -4.176196170647013350e+05
9.734130859375001842e-04 -4.211403566404147423e+05
9.734436035156251131e-04 -4.222117997644738643e+05
9.734741210937501504e-04 -4.228250441761711845e+05
9.734893798828126148e-04 -4.229615146920753759e+05
9.734970092773439013e-04 -4.229876489282890689e+05
9.735046386718751877e-04 -4.229859208374231821e+05
9.735122680664064741e-04 -4.229564952928061248e+05
9.735198974609376521e-04 -4.228995808912235661e+05
9.735351562500001166e-04 -4.227040395778728416e+05
9.735656738281250454e-04 -4.219925701266503893e+05
9.735961914062500827e-04 -4.208679483817464788e+05
