0.000000000000000000e+00 8.876684761550027919e-12
1.562500000000000033e-04 -7.101023936852359775e-01
3.125000000000000065e-04 -2.159154068882636057e+00
3.906250000000000217e-04 -3.460846776106799361e+00
4.687499999999999827e-04 -5.520945707448334794e+00
5.468750000000000520e-04 -8.985397490627482497e+00
6.250000000000000130e-04 -1.532863893669334310e+01
6.640624999999999393e-04 -2.061072578945365308e+01
7.031249999999999740e-04 -2.850879489353970087e+01
7.421875000000000087e-04 -4.098380755849201762e+01
7.812500000000000434e-04 -6.220032701471465231e+01
8.203125000000000781e-04 -1.022871130286437307e+02
8.398437500000000954e-04 -1.370334410821805875e+02
8.593750000000000043e-04 -1.913432900570124389e+02
8.789062499999999133e-04 -2.828101964338202947e+02
8.984374999999999306e-04 -4.540432725097447815e+02
9.179687499999999480e-04 -8.308255436086554937e+02
9.277343749999999566e-04 -1.214460360189362291e+03
9.374999999999999653e-04 -1.924653606780115751e+03
9.472656249999999740e-04 -3.448178507580542828e+03
9.570312499999999827e-04 -7.526641457905431707e+03
9.667968749999999913e-04 -2.140307128191477386e+04
9.692382812499999393e-04 -2.762801592125466050e+04
9.716796874999999957e-04 -3.324805149088022881e+04
9.729003906250000781e-04 -3.487120646884541202e+04
9.735107421875000651e-04 -3.521965522207722097e+04
9.741210937500000520e-04 -3.522643393131999619e+04
9.747314453125000390e-04 -3.489037730399525026e+04
9.753417968750000260e-04 -3.422990843873457925e+04
9.765625000000000000e-04 -3.209010517937950863e+04
9.814453124999998959e-04 -1.986663975114668938e+04
9.863281250000000087e-04 -1.133388862491935106e+04
9.912109375000001214e-04 -6.949396241375314276e+03
9.936523437500000694e-04 -5.709889903629715263e+03
9.948730468750000434e-04 -5.343353142270535500e+03
9.954833984375001388e-04 -5.244996618558712726e+03
9.960937500000000173e-04 -5.227663271616380371e+03
9.967041015624998959e-04 -5.327541737964103959e+03
9.973144531249999913e-04 -5.611379245751972121e+03
9.985351562499999653e-04 -7.410431991259436472e+03
9.997558593749999393e-04 -1.586972474213682653e+04
1.000366210937500035e-03 -3.440495388545957394e+04
1.000976562499999913e-03 -1.468546522090642829e+05
1.001281738281249853e-03 -6.647235651889644796e+05
1.001434326171874931e-03 -2.833142051518715452e+06
1.001510620117187361e-03 -7.070351837400372140e+06
1.001586914062499792e-03 -6.035033931812744588e+06
1.001663208007812222e-03 -2.384135020805106964e+06
1.001739501953124870e-03 -1.116556444255130831e+06
1.001892089843749948e-03 -4.025673510418401565e+05
1.002197265624999887e-03 -1.255727536651207192e+05
1.002807617187499983e-03 -3.834913882720308175e+04
1.003417968749999861e-03 -1.995745842135661951e+04
1.005859375000000026e-03 -6.386919020143322086e+03
1.008300781250000191e-03 -4.009791983326943864e+03
1.010742187500000139e-03 -3.024980074711281304e+03
1.015625000000000035e-03 -2.079836683021105273e+03
1.025390625000000043e-03 -1.264322838399814827e+03
1.035156250000000052e-03 -8.743108552936987508e+02
1.054687500000000069e-03 -4.995460468970205170e+02
1.074218750000000087e-03 -3.263815480527073305e+02
1.093750000000000104e-03 -2.313507817319698177e+02
1.113281250000000121e-03 -1.733597985291667953e+02
1.132812500000000139e-03 -1.352696646053217933e+02
1.171875000000000173e-03 -8.974545363774373641e+01
1.210937500000000208e-03 -6.447525218678359238e+01
1.250000000000000026e-03 -4.892580079493579603e+01
1.289062499999999844e-03 -3.863702917058494535e+01
1.328124999999999879e-03 -3.145120755164843729e+01
1.367187499999999913e-03 -2.621838223251369371e+01
1.406249999999999948e-03 -2.227879093941002253e+01
1.484375000000000017e-03 -1.681997463819000416e+01
1.562500000000000087e-03 -1.328176565651792096e+01
1.718750000000000009e-03 -9.079314786717546326e+00
1.874999999999999931e-03 -6.737677449446579203e+00
2.187500000000000208e-03 -4.298578494555476581e+00
2.500000000000000052e-03 -3.083722798585819991e+00
2.812499999999999896e-03 -2.373773527211865630e+00
3.125000000000000173e-03 -1.914697057460731822e+00
3.437500000000000017e-03 -1.596430111689471243e+00
3.749999999999999861e-03 -1.364308807355871567e+00
4.062500000000000139e-03 -1.188383568122028944e+00
4.375000000000000416e-03 -1.050982626928365304e+00
5.000000000000000104e-03 -8.513627774606715715e-01
5.624999999999999792e-03 -7.144250419961553078e-01
6.250000000000000347e-03 -6.154787696845924749e-01
6.875000000000000035e-03 -5.411932727468058424e-01
7.499999999999999722e-03 -4.837621148210504707e-01
8.125000000000000278e-03 -4.383163879485102998e-01
8.750000000000000833e-03 -4.016612238606223073e-01
9.375000000000001388e-03 -3.716099916595672625e-01
1.000000000000000021e-02 -3.466114804825684570e-01
