-5.400000000000000355e-01 8.323657681996043944e-01
-5.100000000000002309e-01 8.238322015268901843e-01
-4.799999999999999822e-01 8.128192283493348436e-01
-4.500000000000001776e-01 7.990237751008870681e-01
-4.199999999999999289e-01 7.812648196143791024e-01
-3.900000000000001243e-01 7.573739513020969483e-01
-3.600000000000003197e-01 7.233166595331386173e-01
-3.300000000000000711e-01 6.708216897655348010e-01
-3.000000000000002665e-01 5.799927307945694777e-01
-2.700000000000000178e-01 3.881638314026860659e-01
-2.400000000000002132e-01 5.634058609598922673e-06
-2.099999999999999645e-01 8.038526534166493958e-07
-1.800000000000001599e-01 4.598671215977416085e-07
-1.499999999999999112e-01 3.577606324206075094e-07
-1.200000000000001066e-01 3.227134422043188535e-07
-9.000000000000030198e-02 3.215337008699596106e-07
-6.000000000000005329e-02 3.490882693155592975e-07
-3.000000000000024869e-02 4.149772851308453341e-07
0.000000000000000000e+00 5.517539715112731692e-07
2.999999999999980460e-02 8.590924145441102158e-07
6.000000000000005329e-02 1.732563388164733832e-06
8.999999999999985789e-02 6.066085031911582627e-06
1.200000000000001066e-01 5.099539324077799474e-04
1.499999999999999112e-01 1.178741378864783922e-05
1.799999999999997158e-01 3.175756600975562420e-06
2.099999999999999645e-01 1.960350845537354521e-06
2.399999999999997691e-01 3.153964712481690802e-06
2.700000000000000178e-01 5.881239788606862362e-02
2.999999999999998224e-01 9.674363725213069864e-02
3.300000000000000711e-01 9.973538797966746694e-02
3.599999999999998757e-01 5.317086817143407140e-02
3.899999999999996803e-01 1.294033956496606352e-01
4.199999999999999289e-01 5.598876695874861475e-01
4.499999999999997335e-01 7.130085365234242190e-01
4.799999999999999822e-01 2.009855328554551596e-02
5.099999999999997868e-01 2.279075129258927024e-02
5.400000000000000355e-01 6.354106941570236700e-03
5.699999999999998401e-01 5.730159679265538486e-01
5.999999999999996447e-01 3.716275627090265266e-01
6.299999999999998934e-01 2.735631432238442295e-01
6.599999999999996980e-01 2.213287702069114682e-01
6.899999999999999467e-01 2.059177747199006647e-01
7.199999999999997513e-01 2.294226736990154780e-01
7.500000000000000000e-01 3.003653229956179116e-01
7.799999999999998046e-01 4.404187882878952687e-01
8.100000000000000533e-01 8.240005017015281652e-01
8.399999999999998579e-01 9.081377363844219675e-01
8.699999999999996625e-01 9.324156746968095266e-01
8.999999999999999112e-01 9.404999153200718220e-01
9.299999999999997158e-01 9.429098097378594279e-01
9.599999999999999645e-01 9.441711108477999215e-01
9.899999999999997691e-01 9.461766966431626180e-01
1.019999999999999574e+00 9.483389397649866215e-01
1.049999999999999822e+00 9.442001145317795441e-01
1.080000000000000071e+00 8.992778633368901930e-01
1.109999999999999432e+00 6.468622887545569800e-01
1.139999999999999680e+00 7.222099388687650556e-01
1.169999999999999929e+00 9.211413780527980544e-01
1.200000000000000178e+00 1.000130703986396696e+00
1.229999999999999538e+00 1.046580114782012405e+00
1.259999999999999787e+00 1.080882494290531071e+00
1.290000000000000036e+00 1.107846577999585858e+00
1.320000000000000284e+00 1.127791507806260807e+00
1.349999999999999645e+00 1.138478693989768642e+00
1.379999999999999893e+00 1.133869493980762755e+00
1.410000000000000142e+00 1.096505872329001763e+00
1.439999999999999503e+00 9.190787690663380083e-01
1.469999999999999751e+00 6.598292405671493110e-01
1.500000000000000000e+00 6.517711109425780025e-01
1.530000000000000249e+00 6.589757622073788568e-01
1.559999999999999609e+00 6.765064971249542536e-01
1.589999999999999858e+00 7.126455923862096142e-01
1.620000000000000107e+00 7.871665756897674449e-01
1.649999999999999467e+00 8.868330754318871634e-01
1.679999999999999716e+00 8.845430168597931964e-01
1.709999999999999964e+00 6.121640131146296460e-01
1.740000000000000213e+00 2.830953163427074593e-01
1.769999999999999574e+00 5.465492476708921910e-01
1.799999999999999822e+00 8.196910705805999786e-01
1.830000000000000071e+00 9.431819555651181908e-01
1.859999999999999432e+00 9.983035216055867744e-01
1.889999999999999680e+00 1.025120133662221544e+00
1.919999999999999929e+00 1.039368004937855083e+00
1.950000000000000178e+00 1.047633676566236183e+00
1.979999999999999538e+00 1.052927515817222881e+00
2.009999999999999787e+00 1.056735887939801222e+00
2.040000000000000036e+00 1.059834696954258915e+00
2.069999999999999396e+00 1.062626918243664287e+00
2.099999999999999645e+00 1.065262216971740283e+00
2.129999999999999893e+00 1.067596383484043177e+00
2.160000000000000142e+00 1.068873102143986786e+00
2.189999999999999503e+00 1.066491444844581471e+00
2.219999999999999751e+00 1.050167888659240489e+00
2.250000000000000000e+00 9.865089545636829271e-01
2.279999999999999361e+00 1.368940663031121829e-01
2.309999999999999609e+00 8.698245854376297492e-01
2.339999999999999858e+00 9.904058314362309545e-01
2.370000000000000107e+00 3.236269905170072736e-01
2.399999999999999467e+00 5.542200544635345061e-02
2.429999999999999716e+00 2.864477841926347246e-01
2.459999999999999964e+00 4.385114107324546429e-01
2.490000000000000213e+00 5.374648470832820157e-01
2.519999999999999574e+00 6.110500520743373798e-01
2.549999999999999822e+00 6.726679511630260233e-01
2.580000000000000071e+00 7.292429428456235208e-01
2.609999999999999432e+00 7.847027807889976891e-01
2.639999999999999680e+00 8.411888085161626227e-01
2.669999999999999929e+00 8.989013918978825401e-01
2.700000000000000178e+00 9.539454187316311895e-01
2.729999999999999538e+00 9.902563296685209515e-01
2.759999999999999787e+00 9.469519782638647909e-01
2.790000000000000036e+00 5.398848461330985060e-01
2.819999999999999396e+00 3.036418049358915973e-05
2.849999999999999645e+00 7.129402639341323768e-05
2.879999999999999893e+00 2.950068504810903629e-06
2.910000000000000142e+00 8.209437420363738309e-07
2.939999999999999503e+00 3.661112846244997496e-07
2.969999999999999751e+00 2.032392906504817882e-07
3.000000000000000000e+00 1.279970302691072718e-07
