0.000000000000000000e+00 9.159474487233033629e-12
1.250000000000000026e-04 -5.426514267326256746e-01
1.875000000000000039e-04 -9.422764961936167527e-01
2.500000000000000052e-04 -1.474361751513403984e+00
3.125000000000000065e-04 -2.197976038516660680e+00
3.750000000000000078e-04 -3.207181387571255815e+00
4.375000000000000091e-04 -4.658096275834783917e+00
4.687499999999999827e-04 -5.627349006540086407e+00
5.000000000000000104e-04 -6.823458878297446795e+00
5.312500000000000382e-04 -8.317882695098845147e+00
5.625000000000000659e-04 -1.207458892254460991e+01
5.937500000000000937e-04 -1.448068195532273705e+01
6.250000000000000130e-04 -1.756466705432080033e+01
6.562499999999999323e-04 -2.161865393323024165e+01
6.874999999999999601e-04 -2.710895149601222798e+01
7.187499999999999879e-04 -3.481577397920226247e+01
7.500000000000000156e-04 -4.612276290624634356e+01
7.812500000000000434e-04 -6.367183563055116480e+01
8.125000000000000711e-04 -9.302142963012767041e+01
8.437500000000000989e-04 -1.475364342799713313e+02
8.593750000000001128e-04 -1.941815790226912668e+02
8.750000000000000182e-04 -2.663419211301873588e+02
8.828124999999999167e-04 -3.181769461012523266e+02
8.906249999999999237e-04 -3.864328982231608052e+02
8.984374999999999306e-04 -4.787967352668947001e+02
9.062499999999999375e-04 -6.080228954443548446e+02
9.101562499999999410e-04 -6.928722588012722099e+02
9.140624999999999445e-04 -7.965316917920995365e+02
9.179687499999999480e-04 -9.249698859744204356e+02
9.218749999999999514e-04 -1.086718486551463684e+03
9.257812499999999549e-04 -1.294313122009574954e+03
9.296874999999999584e-04 -1.566774810211739577e+03
9.316406249999999601e-04 -1.736081579019583160e+03
9.335937499999999618e-04 -1.934086437855996110e+03
9.355468749999999636e-04 -2.167633142439375661e+03
9.374999999999999653e-04 -2.445728303801394759e+03
9.394531249999999670e-04 -2.780414653915626332e+03
9.414062499999999688e-04 -3.188083860936598739e+03
9.433593749999999705e-04 -3.691500839438270759e+03
9.453124999999999722e-04 -4.323014750738635485e+03
9.472656249999999740e-04 -5.129820641584477926e+03
9.492187499999999757e-04 -6.182908153415197376e+03
9.501953124999999766e-04 -6.834174908239262550e+03
9.511718749999999774e-04 -7.592952896952018818e+03
9.521484374999999783e-04 -8.484092145530008565e+03
9.531249999999999792e-04 -9.539998618416348108e+03
9.541015624999999801e-04 -1.080353875351613169e+04
9.550781249999999809e-04 -1.233231660153710254e+04
9.560546874999999818e-04 -1.420510523577982167e+04
9.570312499999999827e-04 -1.653173246485837808e+04
9.580078124999999835e-04 -1.946865459457488760e+04
9.589843749999999844e-04 -2.324411828532171785e+04
9.599609374999999853e-04 -2.819989328182491954e+04
9.609374999999999861e-04 -3.486219531912430830e+04
9.619140624999999870e-04 -4.406429405652039713e+04
9.628906249999999879e-04 -5.715761005128570832e+04
9.638671874999999887e-04 -7.635130939589979243e+04
9.648437499999999896e-04 -1.051069087412747031e+05
9.658203124999999905e-04 -1.477929557842517679e+05
9.667968749999999913e-04 -2.053103312643379904e+05
9.677734374999999922e-04 -2.635333994220891036e+05
9.682617187500000468e-04 -2.845200259781015920e+05
9.687499999999999931e-04 -2.977913567913105944e+05
9.689941406249999662e-04 -3.017049447852462763e+05
9.691162109375000069e-04 -3.030172808999672416e+05
9.692382812499999393e-04 -3.038963814429997001e+05
9.692993164062500139e-04 -3.041691876577481162e+05
9.693603515624999801e-04 -3.043272818970077788e+05
9.693908691406250173e-04 -3.043622648676164099e+05
9.694213867187499462e-04 -3.043672479975810274e+05
9.694519042968749835e-04 -3.043417164152159239e+05
9.694824218750000208e-04 -3.042851319527726737e+05
9.695434570312499870e-04 -3.040765136527658906e+05
9.696044921874999532e-04 -3.037366027378546423e+05
9.697265624999999939e-04 -3.026425124564183061e+05
9.699707031249999670e-04 -2.986539385985115077e+05
9.702148437500000486e-04 -2.920390982302908669e+05
9.707031249999999948e-04 -2.707349272152985795e+05
9.711914062499999410e-04 -2.408869547424041957e+05
9.716796874999999957e-04 -2.074506621869107184e+05
9.726562499999999965e-04 -1.466490387294554384e+05
9.736328124999999974e-04 -1.032998120893638843e+05
9.746093749999999983e-04 -7.481167607048244099e+04
9.755859374999999991e-04 -5.602943929572162597e+04
9.765625000000000000e-04 -4.328351951341584936e+04
9.775390624999998924e-04 -3.433883144602123502e+04
9.785156250000000017e-04 -2.786003321010892250e+04
9.794921875000001110e-04 -2.303394344730014564e+04
9.804687500000000035e-04 -1.935034479898485733e+04
9.814453124999998959e-04 -1.647889136788662654e+04
9.824218750000000052e-04 -1.419922718477860326e+04
9.833984375000001145e-04 -1.236030965724508496e+04
9.843750000000000069e-04 -1.085604150097289858e+04
9.853515624999998994e-04 -9.610244848622849531e+03
9.863281250000000087e-04 -8.567141043803010689e+03
9.873046875000001180e-04 -7.685162689331904403e+03
9.882812500000000104e-04 -6.932839395627803242e+03
9.902343750000000121e-04 -5.725846399394341461e+03
9.921875000000000139e-04 -4.809395193828997435e+03
9.941406250000000156e-04 -4.097274726429905058e+03
9.960937500000000173e-04 -3.532991892865122736e+03
9.980468750000000191e-04 -3.078290819481835570e+03
1.000000000000000021e-03 -2.706525884603164741e+03
1.001953125000000023e-03 -2.398680064022411443e+03
1.003906250000000024e-03 -2.140888407899066351e+03
1.005859375000000026e-03 -1.922850423300191096e+03
1.007812500000000028e-03 -1.736784956290130140e+03
1.009765625000000029e-03 -1.576725556577338239e+03
1.011718750000000031e-03 -1.438035530882193825e+03
1.015625000000000035e-03 -1.210920781138873053e+03
1.019531250000000038e-03 -1.034209915669211568e+03
1.023437500000000042e-03 -8.939951648838856499e+02
1.027343750000000045e-03 -7.808571084020957187e+02
1.031250000000000049e-03 -6.882321010229387639e+02
1.039062500000000056e-03 -5.470390705183616546e+02
1.046875000000000062e-03 -4.459179548102869148e+02
1.054687500000000069e-03 -3.709851444016497908e+02
1.062500000000000076e-03 -3.138935024459416354e+02
1.078125000000000090e-03 -2.339860946415428202e+02
1.093750000000000104e-03 -1.819040324180983532e+02
1.125000000000000132e-03 -1.202593872090963742e+02
1.156250000000000160e-03 -8.644801919577010096e+01
1.187500000000000187e-03 -6.585411854803065523e+01
1.218750000000000215e-03 -5.234677481233705976e+01
1.250000000000000026e-03 -4.298349643965091360e+01
1.281249999999999837e-03 -3.620696886926077696e+01
1.312499999999999865e-03 -3.112928237825899203e+01
1.343749999999999892e-03 -2.721362089330012779e+01
1.374999999999999920e-03 -2.411968306045370269e+01
1.406249999999999948e-03 -2.162315122692686842e+01
1.437499999999999976e-03 -1.957124649696337215e+01
1.468750000000000003e-03 -1.785699119289582271e+01
1.500000000000000031e-03 -1.640368291189086491e+01
1.531250000000000059e-03 -1.515519351128627079e+01
1.562500000000000087e-03 -1.406971926496962766e+01
1.625000000000000142e-03 -1.226873999353835920e+01
1.687500000000000198e-03 -1.082536568330018234e+01
1.750000000000000036e-03 -9.632545996091966600e+00
1.812499999999999875e-03 -8.622678819360590552e+00
1.874999999999999931e-03 -7.751962954482282342e+00
2.000000000000000042e-03 -6.321614637741572729e+00
