-1.320000000000000062e+00 2.335975034850802601e+00
-1.290000000000000036e+00 2.347690986864550577e+00
-1.260000000000000009e+00 2.358133947389594809e+00
-1.229999999999999982e+00 2.367271070623931273e+00
-1.200000000000000178e+00 2.375021359345186767e+00
-1.170000000000000151e+00 2.381237820385864179e+00
-1.140000000000000124e+00 2.385680369222621167e+00
-1.110000000000000098e+00 2.387971386694506482e+00
-1.080000000000000071e+00 2.387517993285112272e+00
-1.050000000000000044e+00 2.383368704344673183e+00
-1.020000000000000018e+00 2.373934848823357591e+00
-9.900000000000002132e-01 2.356416023119928038e+00
-9.599999999999999645e-01 2.325528624297446889e+00
-9.300000000000001599e-01 2.270445655379084826e+00
-8.999999999999999112e-01 2.166622195339836132e+00
-8.700000000000001066e-01 1.949228881646579703e+00
-8.399999999999998579e-01 1.220336031378890684e+00
-8.100000000000000533e-01 7.766055120236041720e-01
-7.800000000000002487e-01 3.753582038007000077e-01
-7.500000000000000000e-01 4.102907129675594788e-01
-7.200000000000001954e-01 7.686993570649074403e-01
-6.899999999999999467e-01 9.854874255328809340e-01
-6.600000000000001421e-01 1.103825674775082755e+00
-6.299999999999998934e-01 1.171588500873244731e+00
-6.000000000000000888e-01 1.209552658819406545e+00
-5.700000000000002842e-01 1.226308780727072723e+00
-5.400000000000000355e-01 1.224668569001404528e+00
-5.100000000000002309e-01 1.203673913976128995e+00
-4.799999999999999822e-01 1.158330066085571097e+00
-4.500000000000001776e-01 1.076562594020661567e+00
-4.199999999999999289e-01 9.253575761063865812e-01
-3.900000000000001243e-01 7.917691183415579426e-01
-3.600000000000003197e-01 6.540979609792487715e-01
-3.300000000000000711e-01 3.414667909306198235e-01
-3.000000000000002665e-01 1.708033474577549393e-01
-2.700000000000000178e-01 9.403125361693815965e-01
-2.400000000000002132e-01 3.350993461766983983e-01
-2.099999999999999645e-01 9.850280719463777720e-05
-1.800000000000001599e-01 2.867305967314438746e-06
-1.499999999999999112e-01 9.942547845931570978e-07
-1.200000000000001066e-01 5.755836074664713984e-07
-9.000000000000030198e-02 4.155258262357256846e-07
-6.000000000000005329e-02 3.396884072773189424e-07
-3.000000000000024869e-02 3.017672858519468300e-07
0.000000000000000000e+00 2.857447332392710644e-07
2.999999999999980460e-02 2.860147556756604954e-07
6.000000000000005329e-02 3.023121676996911271e-07
8.999999999999985789e-02 3.394000229263205868e-07
1.200000000000001066e-01 4.109656146132117834e-07
1.499999999999999112e-01 5.549319846451467245e-07
1.799999999999997158e-01 9.051381707253144150e-07
2.099999999999999645e-01 2.332546845977021696e-06
2.399999999999997691e-01 1.076024058872314670e-01
2.700000000000000178e-01 4.621994626397556427e-01
2.999999999999998224e-01 6.335345476044832447e-01
3.300000000000000711e-01 7.333961329083559244e-01
3.599999999999998757e-01 7.979342149359547331e-01
3.899999999999996803e-01 8.419506521864817961e-01
4.199999999999999289e-01 1.177530603017499011e+00
4.499999999999997335e-01 1.640155252566482424e+00
4.799999999999999822e-01 1.767261219516003345e+00
5.099999999999997868e-01 1.829989362742000747e+00
5.400000000000000355e-01 1.868451837375247448e+00
5.699999999999998401e-01 1.894867613194845646e+00
5.999999999999996447e-01 1.914302659449051092e+00
6.299999999999998934e-01 1.929274664805937123e+00
6.599999999999996980e-01 1.941199734079465333e+00
6.899999999999999467e-01 1.950956005740290378e+00
7.199999999999997513e-01 1.959143009768725241e+00
7.500000000000000000e-01 1.966227061742202409e+00
7.799999999999998046e-01 1.972661240500314106e+00
8.100000000000000533e-01 1.979073952526578806e+00
8.399999999999998579e-01 1.986187063258027186e+00
8.699999999999996625e-01 2.468652595433932007e+00
8.999999999999999112e-01 2.631424402394147322e+00
9.299999999999997158e-01 2.702722718779919653e+00
9.599999999999999645e-01 2.741746715638189613e+00
9.899999999999997691e-01 2.763433895747335889e+00
1.019999999999999574e+00 2.772444115199417247e+00
1.049999999999999822e+00 2.769079900008111217e+00
1.080000000000000071e+00 2.750323401621958208e+00
1.109999999999999432e+00 2.709159002618576118e+00
1.139999999999999680e+00 2.633153497796770104e+00
1.169999999999999929e+00 2.504887211463001861e+00
1.200000000000000178e+00 2.313490045366704884e+00
1.229999999999999538e+00 2.089891384220905035e+00
1.259999999999999787e+00 1.926996624830004112e+00
1.290000000000000036e+00 1.892870119261416795e+00
1.320000000000000284e+00 1.953637031969178706e+00
1.349999999999999645e+00 2.042949735369063546e+00
1.379999999999999893e+00 2.123912904358932430e+00
1.410000000000000142e+00 2.185786642454995654e+00
1.439999999999999503e+00 2.228510396805145177e+00
1.469999999999999751e+00 2.254697624666904154e+00
1.500000000000000000e+00 2.266903890192428328e+00
1.530000000000000249e+00 2.266944118203880976e+00
1.559999999999999609e+00 2.255833528452696690e+00
1.589999999999999858e+00 2.233864062188571697e+00
1.620000000000000107e+00 2.200657596487943124e+00
1.649999999999999467e+00 2.155112275590032933e+00
1.679999999999999716e+00 2.095099889429724804e+00
1.709999999999999964e+00 2.016517602762732064e+00
1.740000000000000213e+00 1.910267590664751935e+00
1.769999999999999574e+00 1.774990280792739572e+00
1.799999999999999822e+00 1.775251602978608512e+00
1.830000000000000071e+00 1.774715747860757142e+00
1.859999999999999432e+00 1.770785636677942199e+00
1.889999999999999680e+00 1.739757948793998255e+00
1.919999999999999929e+00 1.480111465351118483e+00
1.950000000000000178e+00 9.473672893843773091e-01
1.979999999999999538e+00 1.279872457454507950e+00
2.009999999999999787e+00 1.425021522207705615e+00
2.040000000000000036e+00 1.476835797409647100e+00
2.069999999999999396e+00 1.494372681791730884e+00
2.099999999999999645e+00 1.495713989071003169e+00
2.129999999999999893e+00 1.487483767541979418e+00
2.160000000000000142e+00 1.472409929303875931e+00
2.189999999999999503e+00 1.451599318474516620e+00
2.219999999999999751e+00 1.425334623640309717e+00
2.250000000000000000e+00 1.393354486049155128e+00
2.279999999999999361e+00 1.354878386171851634e+00
2.309999999999999609e+00 1.308394120965005403e+00
2.339999999999999858e+00 1.251020498884149124e+00
2.370000000000000107e+00 1.176731772720892133e+00
2.399999999999999467e+00 1.069800571977888914e+00
2.429999999999999716e+00 9.909347080880399616e-01
2.459999999999999964e+00 9.278670418570378331e-01
2.490000000000000213e+00 7.338565303647999194e-01
2.519999999999999574e+00 3.934543136441929767e-01
2.549999999999999822e+00 1.006258720540178786e-01
2.580000000000000071e+00 6.767688287419804105e-03
2.609999999999999432e+00 2.959100854780327694e-02
2.639999999999999680e+00 7.768574928953286829e-02
2.669999999999999929e+00 1.172139817835054498e-01
2.700000000000000178e+00 1.406698161968646943e-01
2.729999999999999538e+00 1.477758398421119834e-01
2.759999999999999787e+00 1.391724620289243597e-01
2.790000000000000036e+00 1.144046038966681778e-01
2.819999999999999396e+00 7.052813767693244529e-02
2.849999999999999645e+00 4.453832426245477732e-05
2.879999999999999893e+00 1.710241524421394249e-06
2.910000000000000142e+00 5.511125601463629904e-07
2.939999999999999503e+00 2.649457563165189116e-07
2.969999999999999751e+00 1.540714818493484192e-07
3.000000000000000000e+00 1.003457467834817286e-07
