0.000000000000000000e+00 8.649282289425251753e-12
1.250000000000000026e-04 -7.050920605542603248e-01
2.500000000000000052e-04 -1.636034022275182354e+00
3.125000000000000065e-04 -2.252848368240873089e+00
3.750000000000000078e-04 -3.100996657103024301e+00
4.375000000000000091e-04 -4.389329005060089273e+00
4.687499999999999827e-04 -5.303589483716740105e+00
5.000000000000000104e-04 -6.481714998831903607e+00
5.312500000000000382e-04 -8.013332431954765411e+00
5.625000000000000659e-04 -1.002095047483387980e+01
5.937500000000000937e-04 -1.267655025968612925e+01
6.250000000000000130e-04 -1.622953835842969283e+01
6.562499999999999323e-04 -2.105568508315936427e+01
6.874999999999999601e-04 -2.774680127894871262e+01
7.187499999999999879e-04 -3.728448248228329476e+01
7.500000000000000156e-04 -5.140075457880040233e+01
7.812500000000000434e-04 -7.339472181372296689e+01
8.125000000000000711e-04 -1.102028693969279658e+02
8.437500000000000989e-04 -1.785136180132118966e+02
8.593750000000001128e-04 -2.369238298975444650e+02
8.750000000000000182e-04 -3.272741444545345644e+02
8.828124999999999167e-04 -3.921907959050250838e+02
8.906249999999999237e-04 -4.777081074319152094e+02
8.984374999999999306e-04 -5.935083329979127029e+02
9.062499999999999375e-04 -7.556883402818995137e+02
9.101562499999999410e-04 -8.622799936523498445e+02
9.140624999999999445e-04 -9.926117356886210246e+02
9.179687499999999480e-04 -1.154259166875306846e+03
9.218749999999999514e-04 -1.358069347976826293e+03
9.257812499999999549e-04 -1.620010012494695047e+03
9.277343749999999566e-04 -1.779910346269988850e+03
9.296874999999999584e-04 -1.964360149243117121e+03
9.316406249999999601e-04 -2.178629603770838912e+03
9.335937499999999618e-04 -2.429477397611137349e+03
9.355468749999999636e-04 -2.725683347222729481e+03
9.374999999999999653e-04 -3.078816444228031742e+03
9.394531249999999670e-04 -3.504364871301773292e+03
9.414062499999999688e-04 -4.023435575253040042e+03
9.433593749999999705e-04 -4.665375136554299388e+03
9.453124999999999722e-04 -5.471925488141097048e+03
9.472656249999999740e-04 -6.504026105576252121e+03
9.492187499999999757e-04 -7.853357895771023323e+03
9.501953124999999766e-04 -8.688769949653498770e+03
9.511718749999999774e-04 -9.662766414169602285e+03
9.521484374999999783e-04 -1.080734918378010843e+04
9.531249999999999792e-04 -1.216417263784983697e+04
9.541015624999999801e-04 -1.378819249384670911e+04
9.550781249999999809e-04 -1.575299161328555783e+04
9.560546874999999818e-04 -1.815869754681440827e+04
9.570312499999999827e-04 -2.114397504865290466e+04
9.580078124999999835e-04 -2.490455660639589041e+04
9.589843749999999844e-04 -2.972241770226904191e+04
9.599609374999999853e-04 -3.601248137455032702e+04
9.609374999999999861e-04 -4.439808712958369870e+04
9.619140624999999870e-04 -5.583189579450833116e+04
9.628906249999999879e-04 -7.177905804897908820e+04
9.638671874999999887e-04 -9.444098140709454310e+04
9.648437499999999896e-04 -1.267838183654346212e+05
9.658203124999999905e-04 -1.713317165998020209e+05
9.667968749999999913e-04 -2.250614516726591100e+05
9.672851562499999375e-04 -2.505764505717758730e+05
9.677734374999999922e-04 -2.706255258784038015e+05
9.680175781249999653e-04 -2.774971850198783213e+05
9.682617187500000468e-04 -2.818359412823546445e+05
9.683837890624999792e-04 -2.829985813424322405e+05
9.684448242187500538e-04 -2.833236025852141320e+05
9.684753417968749827e-04 -2.834219227067221073e+05
9.685058593750000199e-04 -2.834774933335362002e+05
9.685363769531250572e-04 -2.834903912944187759e+05
9.685668945312499861e-04 -2.834607242959953728e+05
9.686279296875000607e-04 -2.832742997706796159e+05
9.687499999999999931e-04 -2.823989985820310540e+05
9.689941406249999662e-04 -2.787100541389382561e+05
9.692382812499999393e-04 -2.726315637368794414e+05
9.697265624999999939e-04 -2.545836760506969295e+05
9.707031249999999948e-04 -2.055419809918820683e+05
9.716796874999999957e-04 -1.563594610843102273e+05
9.726562499999999965e-04 -1.170230153474592516e+05
9.736328124999999974e-04 -8.832705597767481231e+04
9.746093749999999983e-04 -6.792146174610972230e+04
9.755859374999999991e-04 -5.334489497297211346e+04
9.765625000000000000e-04 -4.275813821897016169e+04
9.775390624999998924e-04 -3.491096035088375356e+04
9.785156250000000017e-04 -2.897344244564442124e+04
9.794921875000001110e-04 -2.439289623322334228e+04
9.804687500000000035e-04 -2.079604173329649348e+04
9.814453124999998959e-04 -1.792615929083625088e+04
9.824218750000000052e-04 -1.560328161602989348e+04
9.833984375000001145e-04 -1.369885664502872896e+04
9.843750000000000069e-04 -1.211941045850222508e+04
9.853515624999998994e-04 -1.079583860806010853e+04
9.863281250000000087e-04 -9.676263745025938988e+03
9.873046875000001180e-04 -8.721186918937566588e+03
9.882812500000000104e-04 -7.900141505057283211e+03
9.902343750000000121e-04 -6.570028167092662443e+03
