5.999999999999999474e-04 -1.211744980389283377e+01
6.624999999999998945e-04 -1.917147282844265277e+01
7.249999999999999500e-04 -3.264279811281268451e+01
7.875000000000000056e-04 -6.278534298233893196e+01
8.187500000000000333e-04 -9.379467917794684695e+01
8.500000000000000611e-04 -1.517202414367920653e+02
8.656250000000000749e-04 -2.014267823434574609e+02
8.812500000000000888e-04 -2.784189198486268992e+02
8.890625000000000958e-04 -3.337466970835484403e+02
8.968750000000001027e-04 -4.065953547422517431e+02
9.046875000000001096e-04 -5.051277869426954226e+02
9.125000000000001166e-04 -6.428487512502968002e+02
9.164062500000001200e-04 -7.331737723476227302e+02
9.203125000000001235e-04 -8.434040764120086351e+02
9.242187500000001270e-04 -9.797978853864416351e+02
9.281250000000001305e-04 -1.151261616735906273e+03
9.320312500000001339e-04 -1.370835539109420779e+03
9.339843750000001357e-04 -1.504449212426736722e+03
9.359375000000001374e-04 -1.658192017432505281e+03
9.378906250000001391e-04 -1.836290535740129371e+03
9.398437500000001409e-04 -2.044136592497686479e+03
9.417968750000001426e-04 -2.288693840699399061e+03
9.437500000000001443e-04 -2.579079105215920208e+03
9.457031250000001461e-04 -2.927410399705560849e+03
9.476562500000001478e-04 -3.350070057784085293e+03
9.496093750000001495e-04 -3.869632173854978646e+03
9.505859375000001504e-04 -4.175209577984756834e+03
9.515625000000001513e-04 -4.517884686081966720e+03
9.525390625000001521e-04 -4.903867423499002143e+03
9.535156250000001530e-04 -5.340716386656196846e+03
9.544921875000001539e-04 -5.837704793656819675e+03
9.554687500000001547e-04 -6.406307845576219734e+03
9.564453125000001556e-04 -7.060859306690297672e+03
9.574218750000001565e-04 -7.819448391908355916e+03
9.583984375000001573e-04 -8.705164127345571615e+03
9.593750000000001582e-04 -9.747850146017817679e+03
9.603515625000001591e-04 -1.098662814288125082e+04
9.613281250000001599e-04 -1.247360713850628963e+04
9.623046875000001608e-04 -1.427947744199032240e+04
9.632812500000001617e-04 -1.650220828906161114e+04
9.642578125000001625e-04 -1.928108989620143257e+04
9.652343750000001634e-04 -2.282047591705723244e+04
9.662109375000001643e-04 -2.743241074128563559e+04
9.666992187500002189e-04 -3.028639651769625925e+04
9.671875000000001651e-04 -3.361934718010843790e+04
9.676757812500001114e-04 -3.755239956127700862e+04
9.681640625000001660e-04 -4.225195250988009502e+04
9.686523437500002207e-04 -4.795391025962078129e+04
9.691406250000001669e-04 -5.500549152442402556e+04
9.696289062500001131e-04 -6.394065532827805146e+04
