5.999999999999999474e-04 -1.001148120344807424e+01
6.624999999999998945e-04 -1.663286537229071627e+01
7.249999999999999500e-04 -3.095946375958753904e+01
7.562499999999999778e-04 -4.433611287175241955e+01
7.875000000000000056e-04 -6.615134250917917313e+01
8.187500000000000333e-04 -1.042511068006491968e+02
8.343750000000000472e-04 -1.345461870538860865e+02
8.500000000000000611e-04 -1.779571474312480177e+02
8.656250000000000749e-04 -2.429176418511768816e+02
8.734375000000000819e-04 -2.880735369464518953e+02
8.812500000000000888e-04 -3.458121564515882369e+02
8.890625000000000958e-04 -4.211639864083663838e+02
8.968750000000001027e-04 -5.219270276524268866e+02
9.007812500000001062e-04 -5.855003805249189099e+02
9.046875000000001096e-04 -6.607067525264710639e+02
9.085937500000001131e-04 -7.505247415597476675e+02
9.125000000000001166e-04 -8.589448156194221156e+02
9.164062500000001200e-04 -9.914099155119549778e+02
9.203125000000001235e-04 -1.155496290609569542e+03
9.242187500000001270e-04 -1.361996628111145128e+03
9.281250000000001305e-04 -1.626700718595401668e+03
9.300781250000001322e-04 -1.787886972016310892e+03
9.320312500000001339e-04 -1.973435962464440536e+03
9.339843750000001357e-04 -2.188463932649927301e+03
9.359375000000001374e-04 -2.439494872572386612e+03
9.378906250000001391e-04 -2.734949564886966527e+03
9.398437500000001409e-04 -3.085843411256378204e+03
9.417968750000001426e-04 -3.506801655608033798e+03
9.437500000000001443e-04 -4.017566163444820177e+03
9.447265625000001452e-04 -4.314734465466578513e+03
9.457031250000001461e-04 -4.645284630484251466e+03
9.466796875000001469e-04 -5.014349639190619200e+03
9.476562500000001478e-04 -5.428078012110036070e+03
9.486328125000001487e-04 -5.893882806810955117e+03
9.496093750000001495e-04 -6.420763268238235469e+03
9.505859375000001504e-04 -7.019725806963408104e+03
9.515625000000001513e-04 -7.704338901179931781e+03
9.525390625000001521e-04 -8.491473811808491519e+03
9.535156250000001530e-04 -9.402303563717467114e+03
9.544921875000001539e-04 -1.046366704599610784e+04
9.554687500000001547e-04 -1.170995679301068958e+04
9.564453125000001556e-04 -1.318576744676694034e+04
9.574218750000001565e-04 -1.494966882478396110e+04
9.583984375000001573e-04 -1.707966927440189102e+04
9.593750000000001582e-04 -1.968126413525871612e+04
9.603515625000001591e-04 -2.289951549891325340e+04
9.613281250000001599e-04 -2.693753941306378329e+04
9.623046875000001608e-04 -3.208537551640185120e+04
9.632812500000001617e-04 -3.876597563239507872e+04
9.637695312500001079e-04 -4.286706531168711808e+04
9.642578125000001625e-04 -4.760976613512973563e+04
9.647460937500002172e-04 -5.312523349001984752e+04
9.652343750000001634e-04 -5.957672162850704626e+04
9.657226562500001096e-04 -6.716803091499622678e+04
9.662109375000001643e-04 -7.615367512405950401e+04
9.666992187500002189e-04 -8.685017811167698528e+04
9.671875000000001651e-04 -9.964622660775767872e+04
9.676757812500001114e-04 -1.150053008740039950e+05
9.681640625000001660e-04 -1.334450056499395287e+05
9.686523437500002207e-04 -1.554573564725717879e+05
9.691406250000001669e-04 -1.812980596995687811e+05
9.701171875000001677e-04 -2.412363524746374460e+05
9.706054687500002224e-04 -2.691768876806300832e+05
9.708496093750001955e-04 -2.801536957610384561e+05
9.710937500000001686e-04 -2.880085650970701245e+05
9.712158203125001010e-04 -2.905464926250848803e+05
9.713378906250001417e-04 -2.920769337250523968e+05
9.713989257812501079e-04 -2.924534374846425490e+05
9.714294433593751452e-04 -2.925435652782646939e+05
9.714447021484376096e-04 -2.925640643112044781e+05
9.714599609375001825e-04 -2.925681929543123697e+05
9.714752197265626469e-04 -2.925559639113752055e+05
9.714904785156251114e-04 -2.925273913853850681e+05
9.715209960937501487e-04 -2.924213309102099156e+05
9.715820312500001148e-04 -2.920146360487689963e+05
9.717041015625001556e-04 -2.904370273011958343e+05
9.718261718750001964e-04 -2.878811253564815270e+05
9.720703125000001695e-04 -2.801232173512498848e+05
9.723144531250001426e-04 -2.694661047639363096e+05
9.725585937500002241e-04 -2.567578547221101180e+05
9.730468750000001703e-04 -2.283684392681456520e+05
9.740234375000000628e-04 -1.738469201383280451e+05
9.745117187500000090e-04 -1.510516714259234141e+05
9.750000000000000637e-04 -1.314889920600535406e+05
9.754882812500001183e-04 -1.148304366310819605e+05
9.759765625000000645e-04 -1.006750643920474977e+05
9.764648437500000108e-04 -8.863965524869323417e+04
9.769531249999999570e-04 -7.838623851741342514e+04
9.774414062499999032e-04 -6.962630409012486052e+04
9.779296874999998494e-04 -6.211723571223038743e+04
9.784179687500000125e-04 -5.565657658254174021e+04
9.789062499999999587e-04 -5.007608817986623762e+04
9.798828125000000680e-04 -4.102148940648903226e+04
9.808593749999999604e-04 -3.410000876136787701e+04
9.818359374999998529e-04 -2.872336318146477061e+04
9.828124999999999622e-04 -2.448256662421567307e+04
9.837890625000000715e-04 -2.108984796451644434e+04
9.847656249999999639e-04 -1.833991486033259571e+04
9.857421874999998564e-04 -1.608418160757181249e+04
9.867187499999999657e-04 -1.421354229140361713e+04
9.876953125000000749e-04 -1.264675144944822932e+04
9.886718749999999674e-04 -1.132249622201426610e+04
9.896484374999998598e-04 -1.019391886302992862e+04
9.906249999999999691e-04 -9.224783159662265462e+03
9.916015625000000784e-04 -8.386754607575172486e+03
9.925781249999999709e-04 -7.657448060751939011e+03
9.935546874999998633e-04 -7.019007808366176505e+03
9.945312499999999726e-04 -6.457062377270707657e+03
9.955078125000000819e-04 -5.959948120916358675e+03
9.964843749999999743e-04 -5.518124368524868260e+03
9.974609374999998668e-04 -5.123730253470714160e+03
9.984374999999999761e-04 -4.770244595342288449e+03
9.994140625000000853e-04 -4.452222555592518802e+03
1.000390624999999978e-03 -4.165091161743628618e+03
1.002343749999999980e-03 -3.668631508590844987e+03
1.004296874999999981e-03 -3.256364067200629052e+03
1.006249999999999983e-03 -2.910298782454723096e+03
1.008203124999999985e-03 -2.616993025502722958e+03
1.010156249999999986e-03 -2.366242973367579452e+03
1.012109374999999988e-03 -2.150192859042498185e+03
1.014062499999999990e-03 -1.962716780805286817e+03
1.016015624999999992e-03 -1.798981819778573254e+03
1.017968749999999993e-03 -1.655134401378856410e+03
1.021874999999999997e-03 -1.415273567409710495e+03
1.025781250000000000e-03 -1.224572002736972081e+03
1.029687500000000004e-03 -1.070418227364502854e+03
1.033593750000000007e-03 -9.440020667342855631e+02
