5.999999999999999474e-04 -1.167011934488728642e+01
6.624999999999998945e-04 -1.657989057284783740e+01
7.249999999999999500e-04 -2.616566317141242592e+01
7.562499999999999778e-04 -3.481937913306921928e+01
7.875000000000000056e-04 -4.882909026421672394e+01
8.187500000000000333e-04 -7.334801309935875224e+01
8.343750000000000472e-04 -9.295395016378900266e+01
8.500000000000000611e-04 -1.212093370924576021e+02
8.656250000000000749e-04 -1.637827623509182615e+02
8.734375000000000819e-04 -1.935428651518385550e+02
8.812500000000000888e-04 -2.317570118646686410e+02
8.890625000000000958e-04 -2.818554327165342102e+02
8.968750000000001027e-04 -3.491784175744523395e+02
9.046875000000001096e-04 -4.424012571296565284e+02
9.085937500000001131e-04 -5.029929528533342022e+02
9.125000000000001166e-04 -5.763667555174770314e+02
9.164062500000001200e-04 -6.663209096579329298e+02
9.203125000000001235e-04 -7.781651937299081965e+02
9.242187500000001270e-04 -9.195011131127038198e+02
9.281250000000001305e-04 -1.101513942533753834e+03
9.320312500000001339e-04 -1.341198068455947805e+03
9.339843750000001357e-04 -1.490492786413965177e+03
9.359375000000001374e-04 -1.665371287207889509e+03
9.378906250000001391e-04 -1.871960150541192206e+03
9.398437500000001409e-04 -2.118323073752569599e+03
9.417968750000001426e-04 -2.415241126643245025e+03
9.437500000000001443e-04 -2.777383214754798701e+03
9.457031250000001461e-04 -3.225106393094413306e+03
9.466796875000001469e-04 -3.489646136665990980e+03
9.476562500000001478e-04 -3.787301272257036089e+03
9.486328125000001487e-04 -4.123772882997409397e+03
9.496093750000001495e-04 -4.506031812739150155e+03
9.505859375000001504e-04 -4.942670786841104018e+03
9.515625000000001513e-04 -5.444373772364945580e+03
9.525390625000001521e-04 -6.024550456453537663e+03
9.535156250000001530e-04 -6.700203532088396969e+03
9.544921875000001539e-04 -7.493130146664786480e+03
9.554687500000001547e-04 -8.431610813718269128e+03
9.564453125000001556e-04 -9.552818400390369789e+03
9.574218750000001565e-04 -1.090631060201888977e+04
9.583984375000001573e-04 -1.255917943384999671e+04
9.593750000000001582e-04 -1.460377611430255638e+04
9.603515625000001591e-04 -1.716950412556034644e+04
9.613281250000001599e-04 -2.044112038724224476e+04
9.623046875000001608e-04 -2.468751496312762174e+04
9.627929687500002155e-04 -2.729400967806263725e+04
9.632812500000001617e-04 -3.030724115669983439e+04
9.637695312500001079e-04 -3.380896074718276941e+04
9.642578125000001625e-04 -3.789983966244661860e+04
9.647460937500002172e-04 -4.270375323305474012e+04
9.652343750000001634e-04 -4.837253352901207836e+04
9.657226562500001096e-04 -5.509072052428142342e+04
9.662109375000001643e-04 -6.307926929698042659e+04
9.666992187500002189e-04 -7.259636803870936274e+04
9.671875000000001651e-04 -8.393268650474371680e+04
9.676757812500001114e-04 -9.739859707701072330e+04
9.681640625000001660e-04 -1.133051163499362738e+05
9.686523437500002207e-04 -1.319539837430201005e+05
9.691406250000001669e-04 -1.536805553138891992e+05
9.696289062500001131e-04 -1.790251151910243789e+05
9.701171875000001677e-04 -2.090827397137228691e+05
9.706054687500002224e-04 -2.458504235515336040e+05
9.710937500000001686e-04 -2.917116951522649615e+05
9.715820312500001148e-04 -3.459413177895162953e+05
9.718261718750001964e-04 -3.730868728712541633e+05
9.720703125000001695e-04 -3.963501291175652295e+05
9.721923828125002102e-04 -4.052591330786090693e+05
9.723144531250001426e-04 -4.116653703796216287e+05
9.723754882812502172e-04 -4.137896513026773464e+05
9.724365234375001834e-04 -4.151343823931009392e+05
9.724670410156252207e-04 -4.155035781256841728e+05
9.724822998046876851e-04 -4.156108790863236645e+05
