5.999999999999999474e-04 -9.948343066654944167e+00
6.624999999999998945e-04 -1.543282761256085500e+01
7.249999999999999500e-04 -2.728588718047453909e+01
7.562499999999999778e-04 -3.848847801312520289e+01
7.875000000000000056e-04 -5.699271741015914472e+01
8.187500000000000333e-04 -8.977725844924357546e+01
8.343750000000000472e-04 -1.161255810770537096e+02
8.500000000000000611e-04 -1.541712404657891966e+02
8.656250000000000749e-04 -2.115480796296515962e+02
8.734375000000000819e-04 -2.516611796969854993e+02
8.812500000000000888e-04 -3.031598244660037835e+02
8.890625000000000958e-04 -3.706478913961519197e+02
8.968750000000001027e-04 -4.612846174444452458e+02
9.007812500000001062e-04 -5.186561202722504049e+02
9.046875000000001096e-04 -5.866836185818482363e+02
9.085937500000001131e-04 -6.681238732290049711e+02
9.125000000000001166e-04 -7.666784515347795832e+02
9.164062500000001200e-04 -8.874085772123743254e+02
9.203125000000001235e-04 -1.037378039694579684e+03
9.242187500000001270e-04 -1.226679322243729757e+03
9.281250000000001305e-04 -1.470126700287596805e+03
9.300781250000001322e-04 -1.618750482239723624e+03
9.320312500000001339e-04 -1.790159110838322476e+03
9.339843750000001357e-04 -1.989194625928924552e+03
9.359375000000001374e-04 -2.222046252474868197e+03
9.378906250000001391e-04 -2.496723474017932404e+03
9.398437500000001409e-04 -2.823733193265222781e+03
9.417968750000001426e-04 -3.217068249400093009e+03
9.437500000000001443e-04 -3.695679881079445295e+03
9.447265625000001452e-04 -3.974772302464288714e+03
9.457031250000001461e-04 -4.285723547135363333e+03
9.466796875000001469e-04 -4.633502346590208617e+03
9.476562500000001478e-04 -5.024073266966894153e+03
9.486328125000001487e-04 -5.464643745939352812e+03
9.496093750000001495e-04 -5.963983888142432079e+03
9.505859375000001504e-04 -6.532846017214834319e+03
9.515625000000001513e-04 -7.184518880952428844e+03
9.525390625000001521e-04 -7.935569077202216249e+03
9.535156250000001530e-04 -8.806842985683075312e+03
9.544921875000001539e-04 -9.824837405537078666e+03
9.554687500000001547e-04 -1.102359919287489174e+04
9.564453125000001556e-04 -1.244739311219292540e+04
9.574218750000001565e-04 -1.415450385283163814e+04
9.583984375000001573e-04 -1.622273805060299492e+04
9.593750000000001582e-04 -1.875751465266066953e+04
9.603515625000001591e-04 -2.190396390570640142e+04
