-1.260000000000000009e+00 1.999999972766221656e+00
-1.229999999999999982e+00 1.999999975218938797e+00
-1.200000000000000178e+00 1.999999976972055782e+00
-1.170000000000000151e+00 1.999999978159723080e+00
-1.140000000000000124e+00 1.999999978862289751e+00
-1.110000000000000098e+00 1.999999979120056670e+00
-1.080000000000000071e+00 1.999999978939729584e+00
-1.050000000000000044e+00 1.999999978295444958e+00
-1.020000000000000018e+00 1.999999977124669481e+00
-9.900000000000002132e-01 1.999999975317850343e+00
-9.599999999999999645e-01 1.999999972698782491e+00
-9.300000000000001599e-01 1.999999968989200738e+00
-8.999999999999999112e-01 1.999999963744606202e+00
-8.700000000000001066e-01 1.999999956232485498e+00
-8.399999999999998579e-01 1.999999945188114081e+00
-8.100000000000000533e-01 1.999999928284461381e+00
-7.800000000000002487e-01 1.999999900859160906e+00
-7.500000000000000000e-01 1.999999852415617729e+00
-7.200000000000001954e-01 1.999999755005563928e+00
-6.899999999999999467e-01 1.999999511751063608e+00
-6.600000000000001421e-01 1.999998573172271366e+00
-6.299999999999998934e-01 1.999982530721120089e+00
-6.000000000000000888e-01 1.000007679499817392e+00
-5.700000000000002842e-01 1.000001067276298894e+00
-5.400000000000000355e-01 1.000000377676174335e+00
-5.100000000000002309e-01 1.000000147825768515e+00
-4.799999999999999822e-01 9.999999879506450418e-01
-4.500000000000001776e-01 9.999997235605482260e-01
-4.199999999999999289e-01 9.999986617688372270e-01
-3.900000000000001243e-01 9.999629304223649484e-01
-3.600000000000003197e-01 5.843951058535803815e-06
-3.300000000000000711e-01 1.238308277877104442e-06
-3.000000000000002665e-01 5.884220644067015399e-07
-2.700000000000000178e-01 3.704052868231562455e-07
-2.400000000000002132e-01 2.689074471932798895e-07
-2.099999999999999645e-01 2.127897023007288497e-07
-1.800000000000001599e-01 1.784555824009288701e-07
-1.499999999999999112e-01 1.561452239911956400e-07
-1.200000000000001066e-01 1.412044419902616493e-07
-9.000000000000030198e-02 1.311944498405942967e-07
-6.000000000000005329e-02 1.247647374204160333e-07
-3.000000000000024869e-02 1.211615591056887726e-07
0.000000000000000000e+00 1.184212277800420395e-07
2.999999999999980460e-02 1.211615591054708998e-07
6.000000000000005329e-02 1.247647374204160333e-07
8.999999999999985789e-02 1.311944498406601800e-07
1.200000000000001066e-01 1.412044419902616493e-07
1.499999999999999112e-01 1.561452239911956400e-07
1.799999999999997158e-01 1.784555824009267261e-07
2.099999999999999645e-01 2.127897023007288497e-07
2.399999999999997691e-01 2.689074471932799953e-07
2.700000000000000178e-01 3.704052868231562455e-07
2.999999999999998224e-01 5.884220641894620470e-07
3.300000000000000711e-01 1.238308277877104442e-06
3.599999999999998757e-01 5.843951058535620856e-06
3.899999999999996803e-01 9.999629304223729420e-01
4.199999999999999289e-01 9.999986617688372270e-01
4.499999999999997335e-01 9.999997235605476709e-01
4.799999999999999822e-01 9.999999879506450418e-01
5.099999999999997868e-01 1.000000147825768737e+00
5.400000000000000355e-01 1.000000377676174335e+00
5.699999999999998401e-01 1.000001067276299338e+00
5.999999999999996447e-01 1.000007679499816726e+00
6.299999999999998934e-01 1.999982530721120089e+00
6.599999999999996980e-01 1.999998573172270033e+00
6.899999999999999467e-01 1.999999511751063608e+00
7.199999999999997513e-01 1.999999755005552160e+00
7.500000000000000000e-01 1.999999852415617729e+00
7.799999999999998046e-01 1.999999900859154245e+00
8.100000000000000533e-01 1.999999928284461381e+00
8.399999999999998579e-01 1.999999945188114081e+00
8.699999999999996625e-01 1.999999956232485498e+00
8.999999999999999112e-01 1.999999963744606202e+00
9.299999999999997158e-01 1.999999968989200738e+00
9.599999999999999645e-01 1.999999972698782491e+00
9.899999999999997691e-01 1.999999975317850787e+00
1.019999999999999574e+00 1.999999977124670369e+00
1.049999999999999822e+00 1.999999978295444514e+00
1.080000000000000071e+00 1.999999978939729584e+00
1.109999999999999432e+00 1.999999979120057558e+00
1.139999999999999680e+00 1.999999978862290195e+00
1.169999999999999929e+00 1.999999978159722858e+00
1.200000000000000178e+00 1.999999976972055782e+00
1.229999999999999538e+00 1.999999975218938575e+00
1.259999999999999787e+00 1.999999972766221878e+00
1.290000000000000036e+00 1.999999969400627409e+00
1.320000000000000284e+00 1.999999964783969020e+00
1.349999999999999645e+00 1.999999958368284148e+00
1.379999999999999893e+00 1.999999949230705010e+00
1.410000000000000142e+00 1.999999935729705580e+00
1.439999999999999503e+00 1.999999914724163830e+00
1.469999999999999751e+00 1.999999879583086226e+00
1.500000000000000000e+00 1.999999814256387065e+00
1.530000000000000249e+00 1.999999671121176714e+00
1.559999999999999609e+00 1.999999251385083721e+00
1.589999999999999858e+00 1.999996812603892948e+00
1.620000000000000107e+00 1.000645535140094244e+00
1.649999999999999467e+00 1.000002437037181835e+00
1.679999999999999716e+00 1.000000641494943610e+00
1.709999999999999964e+00 1.000000285933798860e+00
1.740000000000000213e+00 1.000000158298069319e+00
1.769999999999999574e+00 1.000000098346429667e+00
1.799999999999999822e+00 1.000000065404556882e+00
1.830000000000000071e+00 1.000000045309861862e+00
1.859999999999999432e+00 1.000000032081743040e+00
1.889999999999999680e+00 1.000000022838347657e+00
1.919999999999999929e+00 1.000000016049119811e+00
1.950000000000000178e+00 1.000000010836833209e+00
1.979999999999999538e+00 1.000000006665759500e+00
2.009999999999999787e+00 1.000000003189492226e+00
2.040000000000000036e+00 1.000000000171007208e+00
2.069999999999999396e+00 9.999999974377391521e-01
2.099999999999999645e+00 9.999999948544788797e-01
2.129999999999999893e+00 9.999999923054734285e-01
2.160000000000000142e+00 9.999999896809796951e-01
2.189999999999999503e+00 9.999999868652172941e-01
2.219999999999999751e+00 9.999999837231763333e-01
2.250000000000000000e+00 9.999999800833438979e-01
2.279999999999999361e+00 9.999999757119526489e-01
2.309999999999999609e+00 9.999999702709019278e-01
2.339999999999999858e+00 9.999999632440064179e-01
2.370000000000000107e+00 9.999999537989026077e-01
2.399999999999999467e+00 9.999999405094697202e-01
2.429999999999999716e+00 9.999999207487237918e-01
2.459999999999999964e+00 9.999998892122764493e-01
2.490000000000000213e+00 9.999998337848189367e-01
2.519999999999999574e+00 9.999997214308129490e-01
2.549999999999999822e+00 9.999994327015591100e-01
2.580000000000000071e+00 9.999982223424006555e-01
2.609999999999999432e+00 9.999610347543796962e-01
2.639999999999999680e+00 5.097392873058770936e-06
2.669999999999999929e+00 8.919965218454622036e-07
2.700000000000000178e+00 3.516599559802586394e-07
2.729999999999999538e+00 1.850873521609838275e-07
2.759999999999999787e+00 1.131998995985964620e-07
2.790000000000000036e+00 7.593571452557415721e-08
2.819999999999999396e+00 5.423658356190262606e-08
2.849999999999999645e+00 4.053915433136777851e-08
2.879999999999999893e+00 3.136358984806351518e-08
2.910000000000000142e+00 2.493023760538794203e-08
2.939999999999999503e+00 2.025343243069050669e-08
2.969999999999999751e+00 1.675212752154285960e-08
3.000000000000000000e+00 1.406616074221053197e-08
