0.000000000000000000e+00 8.364202471000333805e-12
1.562500000000000033e-04 -7.096751276696626753e-01
3.125000000000000065e-04 -2.153348278628855805e+00
3.906250000000000217e-04 -3.448045495469099109e+00
4.687499999999999827e-04 -5.495099892311424483e+00
5.468750000000000520e-04 -8.934802337644750736e+00
5.859375000000000867e-04 -1.157278342625302336e+01
6.250000000000000130e-04 -1.522842135459603163e+01
6.640624999999999393e-04 -2.046705401454385154e+01
7.031249999999999740e-04 -2.829825573649527826e+01
7.421875000000000087e-04 -4.066517499156304183e+01
7.812500000000000434e-04 -6.169479248444822872e+01
8.203125000000000781e-04 -1.014260841878712966e+02
8.398437500000000954e-04 -1.358658388757808098e+02
8.593750000000000043e-04 -1.897032735464497932e+02
8.789062499999999133e-04 -2.803993631784717309e+02
8.984374999999999306e-04 -4.502895297479802821e+02
9.179687499999999480e-04 -8.246418958516594557e+02
9.277343749999999566e-04 -1.206605418451414835e+03
9.374999999999999653e-04 -1.915938391254673434e+03
9.472656249999999740e-04 -3.447438735044231635e+03
9.570312499999999827e-04 -7.607801621889773742e+03
9.667968749999999913e-04 -2.212837945714547823e+04
9.692382812499999393e-04 -2.852905734215793200e+04
9.716796874999999957e-04 -3.374951186512001732e+04
9.722900390624999827e-04 -3.444768175467131368e+04
9.729003906250000781e-04 -3.479774583706390695e+04
9.735107421875000651e-04 -3.477293847614929109e+04
9.741210937500000520e-04 -3.436942531415391568e+04
9.753417968750000260e-04 -3.252685764631467828e+04
9.765625000000000000e-04 -2.964493185377127884e+04
9.814453124999998959e-04 -1.652781098000366183e+04
9.838867187499998439e-04 -1.200884355804622828e+04
9.851074218750000347e-04 -1.051644910315489687e+04
9.857177734374999133e-04 -1.004306875730481624e+04
9.863281250000000087e-04 -9.848201860125065650e+03
9.869384765625001041e-04 -1.010297642516344968e+04
9.875488281249999827e-04 -1.118785857256183408e+04
9.887695312500001735e-04 -2.158780887745360087e+04
9.899902343750001475e-04 -1.799101309093452874e+05
9.902954101562500867e-04 -6.416090434646395734e+05
9.904479980468751648e-04 -1.750982902870160760e+06
9.905242919921878123e-04 -3.197830413366714958e+06
9.906005859375002429e-04 -4.932320343779332004e+06
9.906768798828126735e-04 -4.267044743144771084e+06
9.907531738281251041e-04 -2.497315007589111105e+06
9.909057617187501821e-04 -9.034734948616216425e+05
9.912109375000001214e-04 -2.622445018310045707e+05
9.918212890625000000e-04 -7.738960897293557355e+04
9.924316406250000954e-04 -4.034267273111113172e+04
9.936523437500000694e-04 -1.958834659161931995e+04
9.960937500000000173e-04 -9.768792098053156224e+03
9.985351562499999653e-04 -6.627173775024559291e+03
1.000976562499999913e-03 -5.020411412424064110e+03
1.005859375000000026e-03 -3.321946658642035345e+03
1.015625000000000035e-03 -1.851528254330530672e+03
1.025390625000000043e-03 -1.199590026372233524e+03
1.035156250000000052e-03 -8.453874057833995721e+02
1.054687500000000069e-03 -4.888509045735694372e+02
1.074218750000000087e-03 -3.205941858079353892e+02
1.093750000000000104e-03 -2.276091274321451863e+02
1.113281250000000121e-03 -1.706880629111477958e+02
1.132812500000000139e-03 -1.332381612633899977e+02
1.171875000000000173e-03 -8.842314717227030485e+01
1.210937500000000208e-03 -6.352423292256886356e+01
1.250000000000000026e-03 -4.819690097894597614e+01
1.289062499999999844e-03 -3.805314426514496517e+01
1.328124999999999879e-03 -3.096814488468544013e+01
1.367187499999999913e-03 -2.580863124800447750e+01
1.406249999999999948e-03 -2.192437660825747869e+01
1.484375000000000017e-03 -1.654280782327128918e+01
1.562500000000000087e-03 -1.305539060966448339e+01
1.718750000000000009e-03 -8.914817003426486863e+00
1.874999999999999931e-03 -6.609155104682575832e+00
2.187500000000000208e-03 -4.210163406506942430e+00
2.500000000000000052e-03 -3.017623113835137705e+00
2.812499999999999896e-03 -2.322431523453142965e+00
3.125000000000000173e-03 -1.874256107262381343e+00
3.437500000000000017e-03 -1.564668445201266467e+00
3.749999999999999861e-03 -1.339827611049003941e+00
4.062500000000000139e-03 -1.170238580791966410e+00
4.375000000000000416e-03 -1.038493969711360654e+00
5.000000000000000104e-03 -8.487432666128076342e-01
5.624999999999999792e-03 -7.202618396387704403e-01
6.250000000000000347e-03 -6.286250258016130577e-01
6.875000000000000035e-03 -5.605620910563458015e-01
7.499999999999999722e-03 -5.082198812027088897e-01
8.125000000000000278e-03 -4.666346645275787908e-01
8.750000000000000833e-03 -4.325150293050482597e-01
9.375000000000001388e-03 -4.036171628589557692e-01
1.000000000000000021e-02 -3.784043120501263680e-01
