0.000000000000000000e+00 1.181854938651852356e-11
1.250000000000000026e-04 -6.517157576220532489e-01
2.500000000000000052e-04 -1.506229191460451089e+00
3.125000000000000065e-04 -2.134852332781109752e+00
3.750000000000000078e-04 -3.088111420791778805e+00
4.062500000000000356e-04 -3.758737099840854690e+00
4.375000000000000091e-04 -4.609041394862576801e+00
4.687499999999999827e-04 -5.686393449577755277e+00
5.000000000000000104e-04 -7.049155855921092062e+00
5.312500000000000382e-04 -8.771907638360158188e+00
5.625000000000000659e-04 -1.095438576261861208e+01
5.937500000000000937e-04 -1.373671281847693493e+01
6.250000000000000130e-04 -1.732559894558150759e+01
6.562499999999999323e-04 -2.204059615786113824e+01
6.874999999999999601e-04 -2.839904159847386467e+01
7.187499999999999879e-04 -3.728067743220815800e+01
7.500000000000000156e-04 -5.026958976349477126e+01
7.812500000000000434e-04 -7.043004320730517520e+01
8.125000000000000711e-04 -1.042800843464554532e+02
8.437500000000000989e-04 -1.676481576056671088e+02
8.593750000000001128e-04 -2.222820700404815568e+02
8.750000000000000182e-04 -3.073619625619525664e+02
8.828124999999999167e-04 -3.688093153662247232e+02
8.906249999999999237e-04 -4.500643695006330063e+02
8.984374999999999306e-04 -5.605325008558310174e+02
9.062499999999999375e-04 -7.159005956576730796e+02
9.101562499999999410e-04 -8.183485688025449463e+02
9.140624999999999445e-04 -9.439115410145024043e+02
9.179687499999999480e-04 -1.100035083191601871e+03
9.218749999999999514e-04 -1.297406580053690050e+03
9.257812499999999549e-04 -1.551802176373844077e+03
9.277343749999999566e-04 -1.707447714048046919e+03
9.296874999999999584e-04 -1.887284013900623677e+03
9.316406249999999601e-04 -2.096555551249778091e+03
9.335937499999999618e-04 -2.342001356003112505e+03
9.355468749999999636e-04 -2.632394357841129477e+03
9.374999999999999653e-04 -2.979321082303078128e+03
9.394531249999999670e-04 -3.398331903869047892e+03
9.414062499999999688e-04 -3.910676072841728455e+03
9.433593749999999705e-04 -4.545985597255660650e+03
9.453124999999999722e-04 -5.346545098566532033e+03
9.472656249999999740e-04 -6.374305714251625432e+03
9.492187499999999757e-04 -7.722833019951114693e+03
9.501953124999999766e-04 -8.560178504539277128e+03
9.511718749999999774e-04 -9.538527036116938689e+03
9.521484374999999783e-04 -1.069084961368978475e+04
9.531249999999999792e-04 -1.206016356778900445e+04
9.541015624999999801e-04 -1.370335802218631034e+04
9.550781249999999809e-04 -1.569678356124716447e+04
9.560546874999999818e-04 -1.814456688124876018e+04
9.570312499999999827e-04 -2.119120271326177317e+04
9.580078124999999835e-04 -2.504098629997762691e+04
9.589843749999999844e-04 -2.998852446239528581e+04
9.599609374999999853e-04 -3.646734212493928499e+04
9.609374999999999861e-04 -4.512783113114843582e+04
9.619140624999999870e-04 -5.696081081855318189e+04
9.628906249999999879e-04 -7.348256710343295708e+04
9.638671874999999887e-04 -9.696212967226594628e+04
9.648437499999999896e-04 -1.304921865743070084e+05
9.658203124999999905e-04 -1.770650949769518629e+05
9.667968749999999913e-04 -2.352952041406907665e+05
9.672851562499999375e-04 -2.646627758525162353e+05
9.677734374999999922e-04 -2.891003452259279438e+05
9.680175781249999653e-04 -2.978300140871795593e+05
9.682617187500000468e-04 -3.033847172051957459e+05
9.683837890624999792e-04 -3.048168668344515027e+05
9.684448242187500538e-04 -3.051778034903130610e+05
9.684753417968749827e-04 -3.052679924652109039e+05
9.685058593750000199e-04 -3.052976136006023153e+05
9.685363769531250572e-04 -3.052664758889790974e+05
9.685668945312499861e-04 -3.051744616121585714e+05
9.686279296875000607e-04 -3.048077302218989353e+05
9.687499999999999931e-04 -3.033471927019297727e+05
9.689941406249999662e-04 -2.976114536224623444e+05
9.692382812499999393e-04 -2.884641053982729791e+05
9.697265624999999939e-04 -2.624893282946243999e+05
9.707031249999999948e-04 -1.995895298705470632e+05
9.716796874999999957e-04 -1.454450865488619893e+05
9.726562499999999965e-04 -1.065681777460339799e+05
9.736328124999999974e-04 -7.984832283311747597e+04
9.746093749999999983e-04 -6.138552148485938960e+04
9.755859374999999991e-04 -4.835343394790793536e+04
9.765625000000000000e-04 -3.892053595974927885e+04
9.775390624999998924e-04 -3.192281497152602242e+04
9.785156250000000017e-04 -2.661295189850796305e+04
9.794921875000001110e-04 -2.250134123964696482e+04
9.804687500000000035e-04 -1.925971924148950711e+04
9.814453124999998959e-04 -1.666285765517964683e+04
9.824218750000000052e-04 -1.455280248533220947e+04
9.833984375000001145e-04 -1.281650809909027703e+04
9.843750000000000069e-04 -1.137154921551508778e+04
9.853515624999998994e-04 -1.015679638209699806e+04
9.863281250000000087e-04 -9.126205997027556805e+03
9.873046875000001180e-04 -8.244602967643390002e+03
9.882812500000000104e-04 -7.484766202506533773e+03
9.902343750000000121e-04 -6.249565806961758426e+03
9.921875000000000139e-04 -5.297293979345355183e+03
9.941406250000000156e-04 -4.547933687571681730e+03
9.960937500000000173e-04 -3.947789832305313666e+03
9.980468750000000191e-04 -3.459774823988213939e+03
1.000000000000000021e-03 -3.057621636558284536e+03
1.001953125000000023e-03 -2.722313809576073709e+03
1.003906250000000024e-03 -2.439814633072914603e+03
1.005859375000000026e-03 -2.199583093236213244e+03
1.007812500000000028e-03 -1.993580515558290244e+03
1.009765625000000029e-03 -1.815590958318350204e+03
1.011718750000000031e-03 -1.660747447928224801e+03
1.015625000000000035e-03 -1.405851194066227208e+03
1.019531250000000038e-03 -1.206279555299146296e+03
1.023437500000000042e-03 -1.047065394985449075e+03
1.027343750000000045e-03 -9.179831386534464173e+02
1.031250000000000049e-03 -8.118542745883331690e+02
1.039062500000000056e-03 -6.491925431165146847e+02
1.046875000000000062e-03 -5.319298558000286903e+02
1.054687500000000069e-03 -4.445366292751942296e+02
1.062500000000000076e-03 -3.776064525889682955e+02
1.078125000000000090e-03 -2.832909242576272959e+02
1.093750000000000104e-03 -2.212762584464255156e+02
1.125000000000000132e-03 -1.469970558472504649e+02
1.156250000000000160e-03 -1.055589639169200211e+02
1.187500000000000187e-03 -7.987945358223008441e+01
1.218750000000000215e-03 -6.274819335209728166e+01
1.250000000000000026e-03 -5.069004989464404076e+01
1.281249999999999837e-03 -4.185931762073828111e+01
1.312499999999999865e-03 -3.519864046464781637e+01
1.343749999999999892e-03 -3.006319458301928904e+01
1.374999999999999920e-03 -2.603773898212101656e+01
1.406249999999999948e-03 -2.284146511074618502e+01
1.437499999999999976e-03 -2.027592626820047172e+01
