5.999999999999999474e-04 -1.210821418065735955e+01
6.624999999999998945e-04 -1.917017532869180485e+01
7.249999999999999500e-04 -3.267088766728672056e+01
7.875000000000000056e-04 -6.291904185722013665e+01
8.187500000000000333e-04 -9.406930885415607690e+01
8.500000000000000611e-04 -1.523260125967131557e+02
8.656250000000000749e-04 -2.023675613300915472e+02
8.812500000000000888e-04 -2.799520513796651358e+02
8.890625000000000958e-04 -3.357534488214487283e+02
8.968750000000001027e-04 -4.092799989691208680e+02
9.046875000000001096e-04 -5.088170650140017983e+02
9.125000000000001166e-04 -6.480955053689120859e+02
9.164062500000001200e-04 -7.395306135438477213e+02
9.203125000000001235e-04 -8.512039875899940853e+02
9.242187500000001270e-04 -9.895084712941617227e+02
9.281250000000001305e-04 -1.163564488544232972e+03
9.320312500000001339e-04 -1.386741113950914951e+03
9.339843750000001357e-04 -1.522695596547381001e+03
9.359375000000001374e-04 -1.679264925737100612e+03
9.378906250000001391e-04 -1.860809675010923456e+03
9.398437500000001409e-04 -2.072902819240845929e+03
9.417968750000001426e-04 -2.322756928475640962e+03
9.437500000000001443e-04 -2.619837091581837740e+03
9.457031250000001461e-04 -2.976758540739468117e+03
9.476562500000001478e-04 -3.410629832396244183e+03
9.496093750000001495e-04 -3.945113535782155395e+03
9.505859375000001504e-04 -4.260035552417502913e+03
9.515625000000001513e-04 -4.613678045262800879e+03
9.525390625000001521e-04 -5.012620508113405776e+03
9.535156250000001530e-04 -5.464896957138544167e+03
9.544921875000001539e-04 -5.980398992882614039e+03
9.554687500000001547e-04 -6.571415937397183370e+03
9.564453125000001556e-04 -7.253367605265234488e+03
9.574218750000001565e-04 -8.045813332655737213e+03
9.583984375000001573e-04 -8.973864585121358687e+03
9.593750000000001582e-04 -1.007019786556936560e+04
9.603515625000001591e-04 -1.137798424148512095e+04
9.613281250000001599e-04 -1.295525559886640440e+04
9.623046875000001608e-04 -1.488159681005011589e+04
9.632812500000001617e-04 -1.726874908416994367e+04
9.642578125000001625e-04 -2.027810844690277736e+04
9.652343750000001634e-04 -2.415107419994775046e+04
9.657226562500001096e-04 -2.652160458841190120e+04
9.662109375000001643e-04 -2.926512613129175588e+04
9.666992187500002189e-04 -3.246821625516734275e+04
9.671875000000001651e-04 -3.624610826264413481e+04
9.676757812500001114e-04 -4.075582759912675829e+04
9.681640625000001660e-04 -4.621731702095041692e+04
9.686523437500002207e-04 -5.294863912615714798e+04
9.691406250000001669e-04 -6.142682751355384971e+04
9.696289062500001131e-04 -7.239667442532292625e+04
9.701171875000001677e-04 -8.706973192659406050e+04
9.706054687500002224e-04 -1.074847018482023705e+05
9.710937500000001686e-04 -1.370873707525672799e+05
9.715820312500001148e-04 -1.811657094364889490e+05
9.720703125000001695e-04 -2.442642856591606687e+05
9.723144531250001426e-04 -2.808998271934145596e+05
9.725585937500002241e-04 -3.155143691104814643e+05
9.728027343750001972e-04 -3.411629609482063679e+05
9.729248046875002380e-04 -3.486341353698020685e+05
9.729858398437502042e-04 -3.508414219349098857e+05
9.730468750000001703e-04 -3.520241834124224843e+05
9.730621337890626348e-04 -3.521626014475483098e+05
9.730773925781250992e-04 -3.522393527723791776e+05
9.730926513671876721e-04 -3.522552231106306426e+05
9.731079101562501365e-04 -3.522110853540740791e+05
9.731384277343751738e-04 -3.519466639032970415e+05
9.731689453125001027e-04 -3.514546664831268135e+05
9.732299804687501773e-04 -3.498277573791586328e+05
9.732910156250001435e-04 -3.474188685866242158e+05
9.734130859375001842e-04 -3.406577963444445631e+05
9.735351562500001166e-04 -3.320066320348401787e+05
9.737792968750000897e-04 -3.120905531540227239e+05
9.740234375000000628e-04 -2.923443442808996188e+05
9.745117187500000090e-04 -2.607495916261984676e+05
9.750000000000000637e-04 -2.396003037501111976e+05
9.754882812500001183e-04 -2.240527100343887869e+05
9.759765625000000645e-04 -2.098908483371495095e+05
9.769531249999999570e-04 -1.784502214981038705e+05
9.779296874999998494e-04 -1.437628544519142888e+05
9.789062499999999587e-04 -1.119882887611895567e+05
9.798828125000000680e-04 -8.646504560587540618e+04
9.803710937500000142e-04 -7.612311037457987550e+04
9.808593749999999604e-04 -6.721430738874294912e+04
9.813476562499999067e-04 -5.956227449870789133e+04
9.818359374999998529e-04 -5.299204942836091504e+04
9.823242187500000160e-04 -4.734289178242425987e+04
9.828124999999999622e-04 -4.247335399165748822e+04
9.837890625000000715e-04 -3.460652212208197307e+04
9.847656249999999639e-04 -2.863302341918047023e+04
9.857421874999998564e-04 -2.402296512142169740e+04
9.867187499999999657e-04 -2.040815209058824257e+04
9.876953125000000749e-04 -1.753104011768522469e+04
9.886718749999999674e-04 -1.520929781785951127e+04
9.896484374999998598e-04 -1.331198571828712920e+04
9.906249999999999691e-04 -1.174366121552176810e+04
9.916015625000000784e-04 -1.043372560047048864e+04
9.925781249999999709e-04 -9.329216903158752757e+03
9.935546874999998633e-04 -8.389872072922324151e+03
9.945312499999999726e-04 -7.584697857979575019e+03
9.955078125000000819e-04 -6.889558704153919280e+03
9.964843749999999743e-04 -6.285454729643915925e+03
9.974609374999998668e-04 -5.757278584881319148e+03
9.984374999999999761e-04 -5.292905410135853344e+03
9.994140625000000853e-04 -4.882518857091487916e+03
1.000390624999999978e-03 -4.518107801799174922e+03
1.001367187499999870e-03 -4.193084379513395106e+03
1.002343749999999980e-03 -3.901993312851660903e+03
1.004296874999999981e-03 -3.404152260579991434e+03
1.006249999999999983e-03 -2.996215358938284680e+03
1.008203124999999985e-03 -2.657808543249081140e+03
1.010156249999999986e-03 -2.374002837595508026e+03
1.012109374999999988e-03 -2.133662030660969776e+03
1.014062499999999990e-03 -1.928345496519752714e+03
1.016015624999999992e-03 -1.751563142671233436e+03
1.017968749999999993e-03 -1.598259500408459644e+03
1.019921874999999995e-03 -1.464450005247031413e+03
1.021874999999999997e-03 -1.346960185293384711e+03
1.025781250000000000e-03 -1.151204421179374094e+03
1.029687500000000004e-03 -9.957262087677744375e+02
1.033593750000000007e-03 -8.701655500895179784e+02
1.037500000000000011e-03 -7.672921276065615075e+02
1.041406250000000014e-03 -6.819330000147479041e+02
1.045312500000000018e-03 -6.103182728891320039e+02
1.053125000000000025e-03 -5.049283517739123681e+02
1.060937500000000032e-03 -4.154193763713087719e+02
1.068750000000000039e-03 -3.475180893001706863e+02
1.076562500000000045e-03 -3.008421033761808303e+02
1.084375000000000052e-03 -2.612725253807278136e+02
1.100000000000000066e-03 -2.029558845422284037e+02
