0.000000000000000000e+00 9.079137309880265775e-12
1.562500000000000033e-04 -7.124122734493013587e-01
3.125000000000000065e-04 -2.173392899282266644e+00
3.906250000000000217e-04 -3.489798746007191088e+00
4.687499999999999827e-04 -5.577532357404297869e+00
5.468750000000000520e-04 -9.096039762637989412e+00
5.859375000000000867e-04 -1.180029778475884150e+01
6.250000000000000130e-04 -1.555375699629140129e+01
6.640624999999999393e-04 -2.094180274759122540e+01
7.031249999999999740e-04 -2.901175115626820045e+01
7.421875000000000087e-04 -4.178395913450270172e+01
7.812500000000000434e-04 -6.356165932562591081e+01
8.203125000000000781e-04 -1.048519728182374564e+02
8.398437500000000954e-04 -1.407586903133040153e+02
8.593750000000000043e-04 -1.970537809588989262e+02
8.789062499999999133e-04 -2.922379829504265558e+02
8.984374999999999306e-04 -4.713710904076137922e+02
9.179687499999999480e-04 -8.684455787064514425e+02
9.277343749999999566e-04 -1.275454284343716836e+03
9.374999999999999653e-04 -2.033370720087378004e+03
9.472656249999999740e-04 -3.669210400471552475e+03
9.570312499999999827e-04 -8.054403761444054908e+03
9.667968749999999913e-04 -2.239639408001077754e+04
9.692382812499999393e-04 -2.831856793015505900e+04
9.716796874999999957e-04 -3.318595194805073697e+04
9.741210937500000520e-04 -3.438287276547770307e+04
9.765625000000000000e-04 -3.111580129805349497e+04
9.814453124999998959e-04 -1.982348913398239165e+04
9.863281250000000087e-04 -1.178689768300212927e+04
9.960937500000000173e-04 -4.974361203249087339e+03
1.005859375000000026e-03 -2.639710666378447058e+03
1.015625000000000035e-03 -1.625494596279017742e+03
1.025390625000000043e-03 -1.284372078947061482e+03
1.030273437500000156e-03 -9.500784762121263611e+02
1.035156250000000052e-03 -8.374974427043545120e+02
1.037597656250000000e-03 -8.026736605687382280e+02
1.040039062499999948e-03 -7.888756556263988386e+02
1.042480468749999896e-03 -8.126507884653929068e+02
1.044921875000000061e-03 -9.246788554253381562e+02
1.047363281250000226e-03 -1.335376156670757155e+03
1.048583984375000199e-03 -1.955625787875300148e+03
1.049804687500000173e-03 -3.786032795734007777e+03
1.050415039062500052e-03 -6.391810773264887757e+03
1.051025390625000147e-03 -1.393228168159072993e+04
1.051330566406250087e-03 -2.460322415031434139e+04
1.051635742187500243e-03 -5.547148493220325327e+04
1.051940917968750182e-03 -2.263422539645690704e+05
1.052093505859375260e-03 -9.291263983416495612e+05
1.052169799804687691e-03 -3.623945300299094524e+06
1.052246093750000121e-03 -1.814576614798787981e+07
1.052322387695312552e-03 -2.427924155061550438e+06
1.052398681640624983e-03 -7.444042899082112126e+05
1.052551269531250061e-03 -2.034915777999952261e+05
1.052856445312500000e-03 -5.340798976093870442e+04
1.053161621093750156e-03 -2.439356943699486146e+04
1.053466796875000095e-03 -1.407269628894427842e+04
1.054077148437500191e-03 -6.609106997964039692e+03
1.054687500000000069e-03 -3.962260100245427566e+03
1.055908203125000043e-03 -2.042625117747203376e+03
1.057128906250000017e-03 -1.353737644710500263e+03
1.059570312499999965e-03 -8.394347530234679198e+02
1.064453125000000078e-03 -5.392717974986425133e+02
1.069335937500000191e-03 -4.294724209955122092e+02
1.074218750000000087e-03 -3.670831749263067536e+02
1.083984375000000095e-03 -2.906635796693709608e+02
1.093750000000000104e-03 -2.413246678341695599e+02
1.113281250000000121e-03 -1.777225021661786286e+02
1.132812500000000139e-03 -1.378381304945761485e+02
1.171875000000000173e-03 -9.113678258617206041e+01
1.210937500000000208e-03 -6.545599667625211282e+01
1.250000000000000026e-03 -4.969550266743738121e+01
1.289062499999999844e-03 -3.927443415305526031e+01
1.328124999999999879e-03 -3.199633089915174011e+01
1.367187499999999913e-03 -2.669493988098108517e+01
1.406249999999999948e-03 -2.270225508199361641e+01
1.484375000000000017e-03 -1.716656510189409701e+01
1.562500000000000087e-03 -1.357552622299339795e+01
1.718750000000000009e-03 -9.305623829290032845e+00
1.874999999999999931e-03 -6.923058589861476264e+00
2.187500000000000208e-03 -4.437025997343567951e+00
2.500000000000000052e-03 -3.195907844922292185e+00
2.812499999999999896e-03 -2.468914603405836239e+00
3.125000000000000173e-03 -1.997635726961289215e+00
3.437500000000000017e-03 -1.669998692471157620e+00
3.749999999999999861e-03 -1.430300793479204691e+00
4.062500000000000139e-03 -1.247990808686886721e+00
4.375000000000000416e-03 -1.105043373481401803e+00
5.000000000000000104e-03 -8.960022201168061917e-01
5.624999999999999792e-03 -7.510811857287523763e-01
6.250000000000000347e-03 -6.450589859990465413e-01
6.875000000000000035e-03 -5.643240966444194040e-01
7.499999999999999722e-03 -5.009139893426044488e-01
8.125000000000000278e-03 -4.498730164685515454e-01
8.750000000000000833e-03 -4.079614240116323787e-01
9.375000000000001388e-03 -3.729747647952508238e-01
1.000000000000000021e-02 -3.433624284934321258e-01
