5.999999999999999474e-04 -1.211446180943555717e+01
6.624999999999998945e-04 -1.916982814800487489e+01
7.249999999999999500e-04 -3.264706067369905895e+01
7.875000000000000056e-04 -6.281311291203257241e+01
8.187500000000000333e-04 -9.385162307584960217e+01
8.500000000000000611e-04 -1.518501503404987716e+02
8.656250000000000749e-04 -2.016311381149405975e+02
8.812500000000000888e-04 -2.787547774177030533e+02
8.890625000000000958e-04 -3.341879472998287497e+02
8.968750000000001027e-04 -4.071876423098304940e+02
9.046875000000001096e-04 -5.059443958960412147e+02
9.125000000000001166e-04 -6.440136027509410042e+02
9.164062500000001200e-04 -7.345880211226318579e+02
9.203125000000001235e-04 -8.451407660754914559e+02
9.242187500000001270e-04 -9.819618830782616214e+02
9.281250000000001305e-04 -1.154008725822842052e+03
9.320312500000001339e-04 -1.374392249330340064e+03
9.339843750000001357e-04 -1.508532385250436619e+03
9.359375000000001374e-04 -1.662911277520719977e+03
9.378906250000001391e-04 -1.841785837526419300e+03
9.398437500000001409e-04 -2.050588922179614201e+03
9.417968750000001426e-04 -2.296340605234252962e+03
9.437500000000001443e-04 -2.588236707384282909e+03
9.457031250000001461e-04 -2.938508109325247005e+03
9.476562500000001478e-04 -3.363702122659300585e+03
9.496093750000001495e-04 -3.886640304572513742e+03
9.505859375000001504e-04 -4.194333446247348547e+03
9.515625000000001513e-04 -4.539492939755261432e+03
9.525390625000001521e-04 -4.928412870889084843e+03
9.535156250000001530e-04 -5.368760132778210391e+03
9.544921875000001539e-04 -5.869948851284430930e+03
9.554687500000001547e-04 -6.443639792841657254e+03
9.564453125000001556e-04 -7.104414316819263149e+03
9.574218750000001565e-04 -7.870696850232673569e+03
9.583984375000001573e-04 -8.766037596102085445e+03
9.593750000000001582e-04 -9.820926141296227797e+03
9.603515625000001591e-04 -1.107540735924277033e+04
9.613281250000001599e-04 -1.258294006887974683e+04
9.623046875000001608e-04 -1.441624042398640813e+04
9.632812500000001617e-04 -1.667641163383203821e+04
9.642578125000001625e-04 -1.950776827644030709e+04
9.652343750000001634e-04 -2.312307050975575476e+04
9.657226562500001096e-04 -2.532042188677090962e+04
9.662109375000001643e-04 -2.784918285401779940e+04
9.666992187500002189e-04 -3.078248348989845181e+04
9.671875000000001651e-04 -3.421644769906103465e+04
9.676757812500001114e-04 -3.828031237172242982e+04
9.681640625000001660e-04 -4.315256756045999646e+04
9.686523437500002207e-04 -4.908771216648353584e+04
9.691406250000001669e-04 -5.646250697225161275e+04
9.696289062500001131e-04 -6.585946131808089558e+04
9.701171875000001677e-04 -7.822394466219685273e+04
9.706054687500002224e-04 -9.516938632160377165e+04
9.710937500000001686e-04 -1.195693473199656873e+05
9.715820312500001148e-04 -1.565773228136216349e+05
9.720703125000001695e-04 -2.143210147209611314e+05
9.725585937500002241e-04 -2.975214001012763474e+05
9.728027343750001972e-04 -3.418777717406072770e+05
9.730468750000001703e-04 -3.765194721135279397e+05
9.731689453125001027e-04 -3.869077675146324327e+05
9.732299804687501773e-04 -3.899897552565105725e+05
9.732910156250001435e-04 -3.916232720052434597e+05
9.733062744140626079e-04 -3.918073692026404315e+05
9.733215332031251808e-04 -3.919031533705201000e+05
9.733367919921876452e-04 -3.919116035054650274e+05
9.733520507812501096e-04 -3.918338697287098621e+05
9.733825683593751469e-04 -3.914251337521672831e+05
9.734130859375001842e-04 -3.906889363280098187e+05
9.734741210937501504e-04 -3.882919533049531165e+05
9.735351562500001166e-04 -3.847745189401633106e+05
9.736572265625000489e-04 -3.749909809649967356e+05
9.737792968750000897e-04 -3.626140245662504458e+05
9.740234375000000628e-04 -3.346588716952526593e+05
9.745117187500000090e-04 -2.843992604401853750e+05
9.750000000000000637e-04 -2.501997732939225680e+05
9.754882812500001183e-04 -2.271551651369190949e+05
9.759765625000000645e-04 -2.091472821242138743e+05
9.769531249999999570e-04 -1.758202996791516198e+05
9.779296874999998494e-04 -1.420977980034325738e+05
9.789062499999999587e-04 -1.114208979609227536e+05
9.798828125000000680e-04 -8.652183304358356690e+04
9.808593749999999604e-04 -6.753048850060095720e+04
9.818359374999998529e-04 -5.337838505743269343e+04
9.828124999999999622e-04 -4.284832214060137630e+04
9.837890625000000715e-04 -3.494102802540734410e+04
9.847656249999999639e-04 -2.892078396989249086e+04
9.857421874999998564e-04 -2.426666117647143619e+04
9.867187499999999657e-04 -2.061337315685549038e+04
9.876953125000000749e-04 -1.770378717463821886e+04
9.886718749999999674e-04 -1.535504876165057613e+04
9.896484374999998598e-04 -1.343542433245468601e+04
9.906249999999999691e-04 -1.184867312653881163e+04
9.916015625000000784e-04 -1.052348934105567605e+04
9.925781249999999709e-04 -9.406317864807000660e+03
9.935546874999998633e-04 -8.456411046013210580e+03
9.945312499999999726e-04 -7.642384647383538322e+03
9.955078125000000819e-04 -6.939789369965345941e+03
9.964843749999999743e-04 -6.329373825590560955e+03
9.974609374999998668e-04 -5.795828782272817080e+03
9.984374999999999761e-04 -5.326866863662350625e+03
9.994140625000000853e-04 -4.912540390095709881e+03
1.000390624999999978e-03 -4.544731657949671899e+03
1.001367187499999870e-03 -4.216765898749805274e+03
1.002343749999999980e-03 -3.923116651787817318e+03
1.004296874999999981e-03 -3.421087461852087017e+03
1.006249999999999983e-03 -3.009916465068623893e+03
1.008203124999999985e-03 -2.668980344122285715e+03
1.010156249999999986e-03 -2.383173722275611908e+03
1.012109374999999988e-03 -2.141233512279150091e+03
1.014062499999999990e-03 -1.934626462139981641e+03
1.016015624999999992e-03 -1.756793917357033024e+03
1.017968749999999993e-03 -1.602629008738983430e+03
