-2.709960937499994275e-05 9.790039062500004630e-05 2.229003906250000353e-04 3.479003906250000108e-04 4.729003906250000134e-04 5.979003906249999618e-04 6.604003906250000173e-04 7.229003906249999644e-04 7.541503906249998838e-04 7.854003906249999115e-04 8.166503906249999393e-04 8.322753906249999532e-04 8.479003906249999670e-04 8.635253906249999809e-04 8.791503906249999948e-04 8.869628906250000017e-04 8.947753906250000087e-04 9.025878906250000156e-04 9.104003906250000226e-04 9.182128906250000295e-04 9.260253906250000364e-04 9.338378906250000434e-04 9.416503906250000503e-04 9.494628906250000572e-04 9.572753906250000642e-04 9.650878906250000711e-04 9.689941406250000746e-04 9.709472656250000763e-04 9.719238281249999688e-04 9.724121093749999150e-04 9.726562499999999965e-04 9.729003906249999696e-04 9.731445312499999428e-04 9.733886718750000243e-04 9.738769531249999705e-04 9.748535156249998630e-04 9.768066406249998647e-04 9.807128906249998682e-04 9.885253906249998751e-04 9.963378906249998820e-04 1.004150390624999889e-03 1.011962890624999896e-03 1.019775390624999903e-03 1.027587890624999910e-03 1.035400390624999917e-03 1.043212890624999924e-03 1.051025390624999931e-03 1.058837890624999938e-03 1.066650390624999944e-03 1.082275390624999958e-03 1.097900390624999972e-03 1.113525390624999986e-03 1.129150390625000000e-03 1.160400390625000028e-03 1.191650390625000056e-03 1.222900390624999866e-03 1.285400390624999705e-03 1.347900390624999761e-03 1.472900390624999872e-03 1.597900390624999983e-03 1.722900390624999877e-03 1.847900390624999771e-03 1.972900390624999882e-03
3.794953983609308801e-01 -1.792272357165810792e+00 -5.559181905187366546e+00 -1.250522127447367815e+01 -2.658070789621196184e+01 -5.977829107317388946e+01 -9.508241240746407641e+01 -1.625620432865919440e+02 -2.213838676166011226e+02 -3.134961484466275010e+02 -4.684975605376832846e+02 -5.885293516886822545e+02 -7.571034353331370994e+02 -1.003619681275526546e+03 -1.383177348956344304e+03 -1.654136524116482178e+03 -2.008527676979966600e+03 -2.483469985006336628e+03 -3.138688942643856990e+03 -4.074703598600465739e+03 -5.469787541502959357e+03 -7.659642013344590850e+03 -1.131812236173438760e+04 -1.786645818967853484e+04 -3.015384560866908942e+04 -5.076866413870194810e+04 -6.099006369602976338e+04 -6.413791756180887751e+04 -6.493926586001375108e+04 -6.512490405539666244e+04 -6.516264996834101476e+04 -6.516350540561327944e+04 -6.512749540896680992e+04 -6.505476993132047937e+04 -6.480038779175969103e+04 -6.387097688908661075e+04 -6.053380913169203268e+04 -5.027552204830024129e+04 -3.019512496793460014e+04 -1.824056311201111384e+04 -1.179163616894373990e+04 -8.138434459759743731e+03 -5.922793516586579244e+03 -4.493962329700497321e+03 -3.524325224267789054e+03 -2.838225121406418111e+03 -2.335756210065431787e+03 -1.957087256406973211e+03 -1.664762228372209165e+03 -1.249703908411387147e+03 -9.751576630054458974e+02 -7.840386234377286883e+02 -6.455483150328643660e+02 -4.622335421743263737e+02 -3.494951330739286846e+02 -2.750142732115181730e+02 -1.853794194640987598e+02 -1.351781373352163484e+02 -8.324469666199662754e+01 -5.787899949336238592e+01 -4.339019436245584416e+01 -3.422916496600013403e+01 -2.800883392374188929e+01
