9.587042236328124651e-04 9.599542236328124142e-04 9.612042236328124717e-04 9.624542236328125291e-04 9.637042236328124782e-04 9.649542236328124273e-04 9.655792236328124018e-04 9.662042236328124848e-04 9.665167236328124720e-04 9.668292236328125677e-04 9.671417236328125550e-04 9.672979736328126028e-04 9.674542236328125423e-04 9.676104736328124817e-04 9.677667236328125295e-04 9.678448486328124992e-04 9.679229736328125774e-04 9.680010986328125471e-04 9.680792236328125168e-04 9.681573486328124865e-04 9.682354736328124562e-04 9.683135986328125343e-04 9.683917236328125041e-04 9.684698486328124738e-04 9.685479736328125519e-04 9.686260986328125216e-04 9.686651611328124523e-04 9.686846923828124718e-04 9.686944580078124273e-04 9.686993408203124593e-04 9.687017822265624753e-04 9.687042236328124913e-04 9.687066650390625073e-04 9.687091064453125233e-04 9.687139892578125553e-04 9.687237548828125109e-04 9.687432861328125304e-04 9.687823486328124610e-04 9.688604736328124307e-04 9.689385986328125089e-04 9.690167236328124786e-04 9.690948486328124483e-04 9.691729736328125264e-04 9.692510986328124961e-04 9.693292236328124659e-04 9.694073486328124356e-04 9.694854736328124053e-04 9.695635986328124834e-04 9.696417236328124531e-04 9.697979736328125010e-04 9.699542236328124404e-04 9.701104736328123798e-04 9.702667236328124277e-04 9.705792236328124149e-04 9.708917236328125106e-04 9.712042236328124979e-04 9.718292236328125808e-04 9.724542236328125554e-04 9.737042236328125044e-04 9.749542236328124535e-04 9.762042236328125110e-04 9.774542236328125685e-04 9.787042236328125176e-04
-1.231404912575624621e+03 -1.610468936683191487e+03 -2.194868546798308216e+03 -3.164627386231683886e+03 -4.950704155848130540e+03 -8.810258989301883048e+03 -1.269081766002872246e+04 -1.982883040279309353e+04 -2.589127911797777051e+04 -3.521721146883158508e+04 -5.064169114272781735e+04 -6.244542094271794485e+04 -7.889160755680444709e+04 -1.027612824801703682e+05 -1.392600720597543987e+05 -1.652018802834684320e+05 -1.990453489140706661e+05 -2.443119680528565368e+05 -3.066905078680619481e+05 -3.958165092864364269e+05 -5.289536647852334427e+05 -7.391545994920379017e+05 -1.094671582619989058e+06 -1.747157857081941562e+06 -3.035826905071760528e+06 -5.416634313907220960e+06 -6.709907735393841751e+06 -7.120347937940493226e+06 -7.222968967362966388e+06 -7.245088495019751601e+06 -7.248638533942193724e+06 -7.247155438386611640e+06 -7.240645538288580254e+06 -7.229135959173808806e+06 -7.191328073965392075e+06 -7.059117212860137224e+06 -6.602011162071167491e+06 -5.277550383629917167e+06 -2.949132508491836954e+06 -1.704262258580633672e+06 -1.072383441512784688e+06 -7.265997726909612538e+05 -5.213617669320840505e+05 -3.909579162259441218e+05 -3.034396641265626531e+05 -2.420595893565465230e+05 -1.974413681091659528e+05 -1.640348263330668851e+05 -1.383967171702784253e+05 -1.022726130025892926e+05 -7.860920135204152029e+04 -6.228386959593810752e+04 -5.055435039165089984e+04 -3.520792427936668537e+04 -2.591636285052904350e+04 -1.986962311818640228e+04 -1.274124651004076986e+04 -8.860362378684450960e+03 -4.994320016669619690e+03 -3.201759363082898744e+03 -2.226826369208592041e+03 -1.638385962102641315e+03 -1.256130235814644720e+03
