9.583990478515624174e-04 9.596490478515624749e-04 9.608990478515624239e-04 9.621490478515623730e-04 9.627740478515623476e-04 9.633990478515623221e-04 9.640240478515622966e-04 9.643365478515622839e-04 9.646490478515622712e-04 9.649615478515622584e-04 9.652740478515622457e-04 9.655865478515623414e-04 9.657427978515622808e-04 9.658990478515623286e-04 9.660552978515623765e-04 9.662115478515623159e-04 9.663677978515623638e-04 9.665240478515624116e-04 9.666802978515623510e-04 9.668365478515623989e-04 9.669927978515624467e-04 9.671490478515623861e-04 9.673052978515623256e-04 9.674615478515623734e-04 9.675396728515623431e-04 9.676177978515624212e-04 9.676959228515623910e-04 9.677740478515623607e-04 9.679302978515623001e-04 9.680865478515623479e-04 9.681646728515623176e-04 9.682427978515623958e-04 9.682818603515624348e-04 9.683209228515623655e-04 9.683599853515622961e-04 9.683795166015623157e-04 9.683990478515623352e-04 9.684185791015623547e-04 9.684381103515623743e-04 9.684576416015622854e-04 9.684771728515623049e-04 9.685162353515622356e-04 9.685552978515622746e-04 9.686334228515623528e-04 9.687115478515623225e-04 9.688677978515623703e-04 9.690240478515623097e-04 9.691021728515622794e-04 9.691802978515622492e-04 9.692584228515623273e-04 9.693365478515622970e-04 9.694146728515622667e-04 9.694927978515623448e-04 9.696490478515622843e-04 9.698052978515622237e-04 9.699615478515622715e-04 9.701177978515623194e-04 9.702740478515622588e-04 9.704302978515623066e-04 9.705865478515623545e-04 9.707427978515622939e-04 9.708990478515623418e-04 9.710552978515623896e-04 9.712115478515623290e-04 9.715240478515624247e-04 9.718365478515624120e-04 9.721490478515623992e-04 9.724615478515623865e-04 9.727740478515623738e-04 9.733990478515623483e-04 9.740240478515623229e-04 9.746490478515622974e-04 9.758990478515623549e-04 9.771490478515624124e-04 9.783990478515623614e-04
-4.854008956530280557e+03 -6.337925770378520610e+03 -8.617786875855155813e+03 -1.238141816285403729e+04 -1.525610836475977521e+04 -1.925428274001223690e+04 -2.504382168846850982e+04 -2.896243195684874081e+04 -3.386968325378331792e+04 -4.012527882738844346e+04 -4.826686403570544644e+04 -5.912559918932823348e+04 -6.596272784982697340e+04 -7.403810105712071527e+04 -8.366416502454457805e+04 -9.525628245390487427e+04 -1.093750649473499652e+05 -1.267898069589251099e+05 -1.485751651459193672e+05 -1.762612852863103035e+05 -2.120707305654989614e+05 -2.592964931790297560e+05 -3.229045279602187802e+05 -4.104644324380602338e+05 -4.666161852933819173e+05 -5.334291057008918142e+05 -6.131275981117617339e+05 -7.081959716444626683e+05 -9.538869158903899370e+05 -1.276280663551734062e+06 -1.453099328093995107e+06 -1.619318074724466540e+06 -1.690659363187436946e+06 -1.749475715449714335e+06 -1.792477701162945479e+06 -1.807190617633679183e+06 -1.817038797568632523e+06 -1.821859702635500813e+06 -1.821573084693402052e+06 -1.816184038490051869e+06 -1.805782926937609212e+06 -1.770706394106502412e+06 -1.718552218678273959e+06 -1.575631431385129457e+06 -1.404270345951447263e+06 -1.062717857144120149e+06 -7.883654634713419946e+05 -6.806717731181423878e+05 -5.901595499415125232e+05 -5.142969964020652696e+05 -4.506605153764021816e+05 -3.971183027665740810e+05 -3.518742806050431100e+05 -2.806398244827021263e+05 -2.281540374288445164e+05 -1.886426079988418205e+05 -1.582950882970192470e+05 -1.345566416614344344e+05 -1.156807715642262920e+05 -1.004493946125721122e+05 -8.799629388332487724e+04 -7.769409167623975372e+04 -6.908060036408582528e+04 -6.180994785967234930e+04 -5.030741621960682096e+04 -4.172213563638362393e+04 -3.515041073880495242e+04 -3.001142750992545552e+04 -2.591873533505772502e+04 -1.989113460175302680e+04 -1.574288949667097768e+04 -1.276806572305579357e+04 -8.883717856374014445e+03 -6.536583651357269446e+03 -5.011134455024102863e+03
